Date,Adj Close
11/23/2010,25.560892
11/24/2010,25.958649
11/26/2010,25.757761
11/29/2010,25.644484
11/30/2010,25.555483
12/1/2010,26.174448
12/2/2010,26.255356
12/3/2010,26.093533
12/6/2010,25.88722
12/7/2010,25.947903
12/8/2010,26.049036
12/9/2010,26.227037
12/10/2010,26.154217
12/13/2010,26.235128
12/14/2010,25.850805
12/15/2010,26.19063
12/16/2010,26.433361
12/17/2010,26.578999
12/20/2010,26.421223
12/21/2010,26.494045
12/22/2010,26.534498
12/23/2010,26.530453
12/27/2010,26.324137
12/28/2010,26.441456
12/29/2010,26.477859
12/30/2010,26.498089
12/31/2010,26.607317
1/3/2011,26.384809
1/4/2011,25.838673
1/5/2011,25.68494
1/6/2011,25.49885
1/7/2011,25.454348
1/10/2011,25.510984
1/11/2011,25.361298
1/12/2011,25.502897
1/13/2011,25.648529
1/14/2011,25.539305
1/18/2011,25.680893
1/19/2011,25.656624
1/20/2011,25.458395
1/21/2011,25.393663
1/24/2011,25.587847
1/25/2011,25.470528
1/26/2011,25.470528
1/27/2011,25.365351
1/28/2011,25.167116
1/31/2011,25.426027
2/1/2011,25.506939
2/2/2011,25.430075
2/3/2011,25.312756
2/4/2011,25.30871
2/7/2011,25.292528
2/8/2011,25.434116
2/9/2011,25.547401
2/10/2011,25.705173
2/11/2011,25.717306
2/14/2011,25.54335
2/15/2011,25.563576
2/16/2011,25.648529
2/17/2011,26.113766
2/18/2011,26.113766
2/22/2011,25.794167
2/23/2011,25.854855
2/24/2011,25.842716
2/25/2011,26.016672
2/28/2011,25.858896
3/1/2011,26.259403
3/2/2011,26.065222
3/3/2011,26.526409
3/4/2011,26.38077
3/7/2011,26.384809
3/8/2011,26.554731
3/9/2011,26.546635
3/10/2011,26.413132
3/11/2011,26.409052
3/14/2011,26.054544
3/15/2011,25.683735
3/16/2011,25.101032
3/17/2011,25.378124
3/18/2011,25.549271
3/21/2011,25.903776
3/22/2011,25.879326
3/23/2011,26.189018
3/24/2011,26.360159
3/25/2011,26.576122
3/28/2011,26.498701
3/29/2011,26.779863
3/30/2011,26.910265
3/31/2011,27.032511
4/1/2011,27.391096
4/4/2011,27.570387
4/5/2011,27.492964
4/6/2011,27.558157
4/7/2011,27.480743
4/8/2011,27.411469
4/11/2011,27.464441
4/12/2011,27.260704
4/13/2011,27.415539
4/14/2011,27.835253
4/15/2011,27.713009
4/18/2011,27.427769
4/19/2011,27.33812
4/20/2011,27.647814
4/21/2011,27.660036
4/25/2011,27.602989
4/26/2011,27.27293
4/27/2011,27.301449
4/28/2011,27.468513
4/29/2011,27.488899
5/2/2011,27.594835
5/3/2011,27.660036
5/4/2011,27.488899
5/5/2011,27.179199
5/6/2011,27.260704
5/9/2011,27.281075
5/10/2011,27.439989
5/11/2011,27.431847
5/12/2011,27.835253
5/13/2011,27.782282
5/16/2011,27.639666
5/17/2011,27.704863
5/18/2011,27.831179
5/19/2011,27.89637
5/20/2011,27.831179
5/23/2011,27.50112
5/24/2011,27.492964
5/25/2011,27.264772
5/26/2011,27.179199
5/27/2011,27.101784
5/31/2011,27.22402
6/1/2011,27.203655
6/2/2011,26.910265
6/3/2011,26.702448
6/6/2011,26.657623
6/7/2011,26.567978
6/8/2011,26.649475
6/9/2011,26.849142
6/10/2011,26.645397
6/13/2011,26.727489
6/14/2011,26.928596
6/15/2011,26.665926
6/16/2011,26.879347
6/17/2011,26.932707
6/20/2011,27.018894
6/21/2011,27.195381
6/22/2011,27.252844
6/23/2011,26.670029
6/24/2011,26.649502
6/27/2011,26.764427
6/28/2011,27.100986
6/29/2011,27.380075
6/30/2011,27.618134
7/1/2011,27.946468
7/5/2011,28.032669
7/6/2011,28.127066
7/7/2011,28.217361
7/8/2011,28.188631
7/11/2011,27.950583
7/12/2011,27.847977
7/13/2011,27.934166
7/14/2011,27.774092
7/15/2011,27.716633
7/18/2011,27.548357
7/19/2011,28.451311
7/20/2011,28.266613
7/21/2011,28.459518
7/22/2011,28.619587
7/25/2011,28.426687
7/26/2011,28.397961
7/27/2011,28.192739
7/28/2011,28.241991
7/29/2011,27.913641
8/1/2011,27.798723
8/2/2011,27.527832
8/3/2011,28.073711
8/4/2011,27.014788
8/5/2011,27.404701
8/8/2011,26.727489
8/9/2011,27.367767
8/10/2011,26.251383
8/11/2011,27.281576
8/12/2011,27.556564
8/15/2011,27.991627
8/16/2011,27.979309
8/17/2011,28.434893
8/18/2011,27.811031
8/19/2011,27.540142
8/22/2011,27.609913
8/23/2011,28.344593
8/24/2011,28.59906
8/25/2011,27.897226
8/26/2011,28.114752
8/29/2011,28.619587
8/30/2011,28.672943
8/31/2011,28.915098
9/1/2011,28.915098
9/2/2011,28.623692
9/6/2011,28.496458
9/7/2011,29.058756
9/8/2011,29.210619
9/9/2011,28.47184
9/12/2011,28.475935
9/13/2011,28.554451
9/14/2011,28.83132
9/15/2011,29.347858
9/16/2011,29.434641
9/19/2011,29.128845
9/20/2011,29.194963
9/21/2011,28.628828
9/22/2011,28.025505
9/23/2011,27.860218
9/26/2011,28.413952
9/27/2011,28.748671
9/28/2011,28.124685
9/29/2011,28.533791
9/30/2011,27.918072
10/3/2011,27.033752
10/4/2011,26.95524
10/5/2011,27.079205
10/6/2011,27.021351
10/7/2011,27.232105
10/10/2011,27.64534
10/11/2011,27.604015
10/12/2011,27.885012
10/13/2011,27.851954
10/14/2011,28.037912
10/17/2011,27.686659
10/18/2011,27.579216
10/19/2011,27.699059
10/20/2011,27.736248
10/21/2011,28.178406
10/24/2011,28.046173
10/25/2011,27.665997
10/26/2011,27.880882
10/27/2011,28.335434
10/28/2011,28.484205
10/31/2011,28.23213
11/1/2011,27.703186
11/2/2011,28.00485
11/3/2011,28.368486
11/4/2011,28.008984
11/7/2011,28.18667
11/8/2011,28.368486
11/9/2011,27.699059
11/10/2011,27.847818
11/11/2011,28.149485
11/14/2011,28.013119
11/15/2011,28.099899
11/16/2011,27.690792
11/17/2011,27.529634
11/18/2011,27.847818
11/21/2011,27.252768
11/22/2011,27.261026
11/23/2011,26.806475
11/25/2011,26.752754
11/28/2011,26.930439
11/29/2011,27.550634
11/30/2011,27.983521
12/1/2011,27.817028
12/2/2011,27.629721
12/5/2011,27.600584
12/6/2011,27.754593
12/7/2011,27.796209
12/8/2011,27.7754
12/9/2011,28.125042
12/12/2011,27.841993
12/13/2011,27.671345
12/14/2011,27.579773
12/15/2011,27.841993
12/16/2011,28.070929
12/19/2011,28.041798
12/20/2011,28.47052
12/21/2011,28.957516
12/22/2011,28.799347
12/23/2011,29.111521
12/27/2011,29.086546
12/28/2011,28.932543
12/29/2011,29.203089
12/30/2011,29.124004
1/3/2012,29.194763
1/4/2012,29.011631
1/5/2012,28.874262
1/6/2012,28.691113
1/9/2012,28.691113
1/10/2012,28.861773
1/11/2012,28.328997
1/12/2012,28.125042
1/13/2012,27.883621
1/17/2012,28.033466
1/18/2012,28.133364
1/19/2012,28.075092
1/20/2012,28.341482
1/23/2012,28.524624
1/24/2012,28.262398
1/25/2012,28.482996
1/26/2012,28.308178
1/27/2012,28.070929
1/30/2012,28.07925
1/31/2012,28.108391
2/1/2012,28.241585
2/2/2012,28.233259
2/3/2012,28.337322
2/6/2012,28.316509
2/7/2012,28.532944
2/8/2012,28.44138
2/9/2012,28.291533
2/10/2012,28.279047
2/13/2012,28.487165
2/14/2012,28.678637
2/15/2012,28.47052
2/16/2012,28.661985
2/17/2012,28.74107
2/21/2012,28.645329
2/22/2012,28.82432
2/23/2012,28.795168
2/24/2012,28.720253
2/27/2012,28.649496
2/28/2012,28.657829
2/29/2012,29.078218
3/1/2012,28.969995
3/2/2012,28.795168
3/5/2012,28.815987
3/6/2012,28.620363
3/7/2012,28.632853
3/8/2012,28.832638
3/9/2012,28.932543
3/12/2012,29.198929
3/13/2012,29.454689
3/14/2012,29.44211
3/15/2012,29.488239
3/16/2012,29.41696
3/19/2012,29.517586
3/20/2012,29.597248
3/21/2012,29.819469
3/22/2012,29.945257
3/23/2012,29.974602
3/26/2012,30.146511
3/27/2012,30.13393
3/28/2012,30.465174
3/29/2012,30.947342
3/30/2012,31.031193
4/2/2012,31.085703
4/3/2012,30.926374
4/4/2012,30.800596
4/5/2012,30.804781
4/9/2012,30.553213
4/10/2012,30.196827
4/11/2012,30.238752
4/12/2012,30.280674
4/13/2012,30.163279
4/16/2012,30.372917
4/17/2012,31.006048
4/18/2012,31.098284
4/19/2012,30.951536
4/20/2012,31.081511
4/23/2012,30.897024
4/24/2012,31.077316
4/25/2012,31.416935
4/26/2012,31.743984
4/27/2012,32.129715
4/30/2012,31.99975
5/1/2012,32.255508
5/2/2012,32.351948
5/3/2012,32.469341
5/4/2012,32.284855
5/7/2012,32.402248
5/8/2012,32.343552
5/9/2012,32.192612
5/10/2012,32.45676
5/11/2012,32.481915
5/14/2012,32.23035
5/15/2012,32.104561
5/16/2012,32.003944
5/17/2012,31.496601
5/18/2012,31.047966
5/21/2012,31.240841
5/22/2012,31.106667
5/23/2012,31.25761
5/24/2012,31.681089
5/25/2012,31.542728
5/29/2012,31.639162
5/30/2012,31.471441
5/31/2012,31.33309
6/1/2012,30.645454
6/4/2012,30.876066
6/5/2012,30.708351
6/6/2012,31.282764
6/7/2012,31.144411
6/8/2012,31.546917
6/11/2012,31.30373
6/12/2012,31.530149
6/13/2012,31.530153
6/14/2012,31.9734
6/15/2012,32.121147
6/18/2012,32.074711
6/19/2012,31.9734
6/20/2012,31.897404
6/21/2012,31.521702
6/22/2012,31.635691
6/25/2012,31.563923
6/26/2012,31.694786
6/27/2012,32.226692
6/28/2012,32.323784
6/29/2012,33.007664
7/2/2012,33.315834
7/3/2012,33.417145
7/5/2012,33.11742
7/6/2012,32.990776
7/9/2012,32.919014
7/10/2012,32.919014
7/11/2012,32.699501
7/12/2012,32.353336
7/13/2012,32.623512
7/16/2012,32.285789
7/17/2012,32.796589
7/18/2012,32.691051
7/19/2012,32.737488
7/20/2012,32.517975
7/23/2012,32.454659
7/24/2012,32.361778
7/25/2012,32.513741
7/26/2012,33.286282
7/27/2012,33.775967
7/30/2012,34.244556
7/31/2012,34.109463
8/1/2012,34.198116
8/2/2012,33.66621
8/3/2012,34.122128
8/6/2012,34.04192
8/7/2012,33.674652
8/8/2012,33.585999
8/9/2012,33.45092
8/10/2012,33.260948
8/13/2012,33.180737
8/14/2012,33.248287
8/15/2012,33.222961
8/16/2012,33.391808
8/17/2012,33.374924
8/20/2012,33.324276
8/21/2012,33.146976
8/22/2012,32.733261
8/23/2012,32.176029
8/24/2012,32.47998
8/27/2012,32.226692
8/28/2012,32.08316
8/29/2012,31.627241
8/30/2012,31.357063
8/31/2012,31.576588
9/4/2012,31.475262
9/5/2012,31.669456
9/6/2012,32.209808
9/7/2012,31.998735
9/10/2012,31.796101
9/11/2012,31.888971
9/12/2012,31.91873
9/13/2012,32.598755
9/14/2012,32.403244
9/17/2012,32.598755
9/18/2012,32.828259
9/19/2012,32.743259
9/20/2012,32.845257
9/21/2012,32.326744
9/24/2012,32.403244
9/25/2012,32.029236
9/26/2012,32.097233
9/27/2012,32.564751
9/28/2012,32.24173
10/1/2012,32.624249
10/2/2012,32.590252
10/3/2012,32.505238
10/4/2012,32.581753
10/5/2012,32.79425
10/8/2012,32.79425
10/9/2012,32.777256
10/10/2012,32.377743
10/11/2012,32.394737
10/12/2012,32.496746
10/15/2012,32.411747
10/16/2012,32.216232
10/17/2012,32.080231
10/18/2012,32.165234
10/19/2012,31.791216
10/22/2012,31.646717
10/23/2012,31.119694
10/24/2012,31.349207
10/25/2012,31.52771
10/26/2012,31.485207
10/31/2012,31.604212
11/1/2012,31.731718
11/2/2012,31.519215
11/5/2012,31.255695
11/6/2012,31.808212
11/7/2012,31.213194
11/8/2012,30.907185
11/9/2012,30.847687
11/12/2012,30.66918
11/13/2012,30.737175
11/14/2012,30.609671
11/15/2012,30.966686
11/16/2012,31.07719
11/19/2012,31.655214
11/20/2012,31.663717
11/21/2012,31.782713
11/23/2012,32.24173
11/26/2012,31.757219
11/27/2012,31.808212
11/28/2012,32.146286
11/29/2012,32.497192
11/30/2012,32.454388
12/3/2012,31.992231
12/4/2012,31.795382
12/5/2012,31.932316
12/6/2012,31.992231
12/7/2012,32.274658
12/10/2012,32.21476
12/11/2012,32.403046
12/12/2012,32.21476
12/13/2012,32.180519
12/14/2012,32.231869
12/17/2012,32.09494
12/18/2012,31.906645
12/19/2012,31.478704
12/20/2012,31.709791
12/21/2012,31.572866
12/24/2012,31.435919
12/26/2012,31.170595
12/27/2012,31.170595
12/28/2012,30.785463
12/31/2012,31.025097
1/2/2013,32.180519
1/3/2013,32.180519
1/4/2013,32.231869
1/7/2013,31.923761
1/8/2013,31.701237
1/9/2013,31.692673
1/10/2013,31.632771
1/11/2013,31.589966
1/14/2013,31.658447
1/15/2013,31.940876
1/16/2013,31.940876
1/17/2013,32.103489
1/18/2013,32.266109
1/22/2013,31.778269
1/23/2013,31.778269
1/24/2013,31.761139
1/25/2013,31.709791
1/28/2013,31.67556
1/29/2013,32.026466
1/30/2013,32.09494
1/31/2013,31.872406
2/1/2013,32.129166
2/4/2013,31.966555
2/5/2013,32.642689
2/6/2013,32.788193
2/7/2013,33.301704
2/8/2013,33.181889
2/11/2013,33.044945
2/12/2013,32.146286
2/13/2013,31.846729
2/14/2013,31.530058
2/15/2013,32.026466
2/19/2013,32.240421
2/20/2013,32.291779
2/21/2013,32.274658
2/22/2013,32.967915
2/25/2013,32.283222
2/26/2013,32.617008
2/27/2013,32.907997
2/28/2013,33.13908
3/1/2013,33.121967
3/4/2013,33.224686
3/5/2013,33.104858
3/6/2013,33.395851
3/7/2013,33.481438
3/8/2013,33.56702
3/11/2013,33.644051
3/12/2013,33.344501
3/13/2013,33.266918
3/14/2013,33.637596
3/15/2013,33.473808
3/18/2013,33.413464
3/19/2013,33.904842
3/20/2013,34.370342
3/21/2013,34.542759
3/22/2013,34.516895
3/25/2013,34.585857
3/26/2013,35.077236
3/27/2013,34.672066
3/28/2013,34.861725
4/1/2013,34.870335
4/2/2013,35.103111
4/3/2013,34.62896
4/4/2013,34.947922
4/5/2013,34.55138
4/8/2013,35.223789
4/9/2013,35.094482
4/10/2013,35.404816
4/11/2013,35.499653
4/12/2013,35.413445
4/15/2013,34.559998
4/16/2013,36.525501
4/17/2013,36.680664
4/18/2013,36.29274
4/19/2013,36.775497
4/22/2013,36.827221
4/23/2013,36.809986
4/24/2013,36.33585
4/25/2013,36.508259
4/26/2013,36.29274
4/29/2013,36.413429
4/30/2013,36.491024
5/1/2013,36.387573
5/2/2013,36.172047
5/3/2013,36.413429
5/6/2013,36.275501
5/7/2013,36.809986
5/8/2013,36.603088
5/9/2013,36.309978
5/10/2013,36.33585
5/13/2013,36.370331
5/14/2013,36.654808
5/15/2013,36.999634
5/16/2013,37.146187
5/17/2013,37.042732
5/20/2013,36.534119
5/21/2013,36.499634
5/22/2013,36.422054
5/23/2013,36.146194
5/24/2013,36.413429
5/28/2013,36.680664
5/29/2013,35.689308
5/30/2013,35.146202
5/31/2013,34.473793
6/3/2013,35.180691
6/4/2013,35.706543
6/5/2013,35.042759
6/6/2013,35.163448
6/7/2013,35.697922
6/10/2013,35.499653
6/11/2013,35.163448
6/12/2013,35.059277
6/13/2013,35.076645
6/14/2013,35.015884
6/17/2013,35.311016
6/18/2013,35.528011
6/19/2013,35.076645
6/20/2013,33.96558
6/21/2013,34.512428
6/24/2013,34.312778
6/25/2013,34.477707
6/26/2013,35.007202
6/27/2013,34.946442
6/28/2013,34.816238
7/1/2013,35.120041
7/2/2013,35.041924
7/3/2013,35.146084
7/5/2013,35.172127
7/8/2013,35.189476
7/9/2013,35.441208
7/10/2013,35.311016
7/11/2013,35.614822
7/12/2013,35.614822
7/15/2013,35.59745
7/16/2013,34.920403
7/17/2013,35.44989
7/18/2013,35.423855
7/19/2013,35.666893
7/22/2013,35.44989
7/23/2013,35.55405
7/24/2013,35.467243
7/25/2013,35.44989
7/26/2013,35.276279
7/29/2013,34.963806
7/30/2013,34.99852
7/31/2013,34.790199
8/1/2013,35.215523
8/2/2013,34.911716
8/5/2013,34.972477
8/6/2013,35.041924
8/7/2013,34.85096
8/8/2013,34.894356
8/9/2013,34.859634
8/12/2013,34.573189
8/13/2013,34.41695
8/14/2013,34.312778
8/15/2013,33.930859
8/16/2013,33.896133
8/19/2013,33.661774
8/20/2013,33.548923
8/21/2013,33.227757
8/22/2013,33.253799
8/23/2013,33.436092
8/26/2013,33.088882
8/27/2013,33.114918
8/28/2013,33.288528
8/29/2013,33.071518
8/30/2013,33.140953
9/3/2013,32.897911
9/4/2013,33.453445
9/5/2013,33.193047
9/6/2013,33.288528
9/9/2013,33.436092
9/10/2013,33.531574
9/11/2013,33.661774
9/12/2013,33.609314
9/13/2013,33.8279
9/16/2013,33.97654
9/17/2013,33.915325
9/18/2013,34.614792
9/19/2013,34.369976
9/20/2013,34.448666
9/23/2013,33.775433
9/24/2013,33.688
9/25/2013,33.513142
9/26/2013,33.871609
9/27/2013,33.574337
9/30/2013,33.11969
10/1/2013,33.180893
10/2/2013,32.726242
10/3/2013,32.490166
10/4/2013,32.525139
10/7/2013,32.39399
10/8/2013,32.595089
10/9/2013,32.420227
10/10/2013,33.032257
10/11/2013,33.023506
10/14/2013,33.145912
10/15/2013,32.927334
10/16/2013,33.224606
10/17/2013,33.705486
10/18/2013,33.906582
10/21/2013,33.941559
10/22/2013,34.177635
10/23/2013,34.177635
10/24/2013,33.92408
10/25/2013,34.125168
10/28/2013,34.632278
10/29/2013,34.798405
10/30/2013,34.641026
10/31/2013,34.597309
11/1/2013,34.632278
11/4/2013,34.544842
11/5/2013,34.536102
11/6/2013,35.016987
11/7/2013,34.824635
11/8/2013,35.016987
11/11/2013,34.859604
11/12/2013,34.868351
11/13/2013,35.078186
11/14/2013,35.156879
11/15/2013,35.165623
11/18/2013,35.121906
11/19/2013,35.095673
11/20/2013,35.02573
11/21/2013,35.349236
11/22/2013,35.349236
11/25/2013,35.296768
11/26/2013,35.191849
11/27/2013,35.385555
11/29/2013,35.385555
12/2/2013,35.288708
12/3/2013,35.526424
12/4/2013,35.544037
12/5/2013,35.068592
12/6/2013,35.623272
12/9/2013,35.570442
12/10/2013,35.086201
12/11/2013,35.332726
12/12/2013,34.522709
12/13/2013,34.540318
12/16/2013,34.575523
12/17/2013,34.425846
12/18/2013,35.235878
12/19/2013,35.095001
12/20/2013,35.253479
12/23/2013,35.359131
12/24/2013,35.385555
12/26/2013,35.649693
12/27/2013,35.79937
12/30/2013,36.177959
12/31/2013,36.371666
1/2/2014,35.79937
1/3/2014,35.623272
1/6/2014,35.455994
1/7/2014,35.561642
1/8/2014,35.165436
1/9/2014,34.980553
1/10/2014,35.332726
1/13/2014,34.804451
1/14/2014,34.945328
1/15/2014,35.006958
1/16/2014,34.96294
1/17/2014,34.584332
1/21/2014,35.147823
1/22/2014,35.130211
1/23/2014,34.54911
1/24/2014,34.196941
1/27/2014,34.10009
1/28/2014,34.223347
1/29/2014,33.369308
1/30/2014,33.607025
1/31/2014,33.298866
2/3/2014,32.752983
2/4/2014,32.999516
2/5/2014,33.113972
2/6/2014,33.483772
2/7/2014,33.413326
2/10/2014,33.959206
2/11/2014,34.020847
2/12/2014,33.906384
2/13/2014,34.029652
2/14/2014,34.276176
2/18/2014,32.990711
2/19/2014,32.664944
2/20/2014,32.84103
2/21/2014,32.735378
2/24/2014,33.017124
2/25/2014,33.254845
2/26/2014,33.342888
2/27/2014,33.518982
2/28/2014,33.633446
3/3/2014,33.563007
3/4/2014,33.730293
3/5/2014,33.765503
3/6/2014,33.871166
3/7/2014,33.941608
3/10/2014,34.029652
3/11/2014,34.161716
3/12/2014,34.139526
3/13/2014,33.69582
3/14/2014,33.873302
3/17/2014,33.962048
3/18/2014,34.077408
3/19/2014,33.846672
3/20/2014,34.121792
3/21/2014,34.112907
3/24/2014,34.077408
3/25/2014,34.272644
3/26/2014,34.263767
3/27/2014,34.450138
3/28/2014,34.565495
3/31/2014,34.30814
4/1/2014,34.086285
4/2/2014,34.015293
4/3/2014,33.784554
4/4/2014,33.917671
4/7/2014,34.272644
4/8/2014,34.52113
4/9/2014,34.600998
4/10/2014,34.512249
4/11/2014,34.281521
4/14/2014,34.37027
4/15/2014,35.657036
4/16/2014,36.020893
4/17/2014,36.13625
4/21/2014,36.162872
4/22/2014,36.12738
4/23/2014,36.145123
4/24/2014,36.118507
4/25/2014,36.393608
4/28/2014,36.411358
4/29/2014,36.003136
4/30/2014,36.198383
5/1/2014,36.189499
5/2/2014,36.34037
5/5/2014,36.171757
5/6/2014,35.932148
5/7/2014,36.304871
5/8/2014,36.145123
5/9/2014,36.269363
5/12/2014,36.224995
5/13/2014,36.482357
5/14/2014,36.287121
5/15/2014,35.958775
5/16/2014,36.287121
5/19/2014,36.12738
5/20/2014,36.012028
5/21/2014,36.269363
5/22/2014,36.012028
5/23/2014,36.012028
5/27/2014,36.18063
5/28/2014,36.012028
5/29/2014,36.083008
5/30/2014,36.304871
6/2/2014,36.260498
6/3/2014,36.278244
6/4/2014,36.198383
6/5/2014,36.287121
6/6/2014,36.375862
6/9/2014,36.304871
6/10/2014,36.446861
6/11/2014,36.260498
6/12/2014,36.139786
6/13/2014,36.095089
6/16/2014,36.354378
6/17/2014,36.586842
6/18/2014,37.159073
6/19/2014,37.364723
6/20/2014,37.275307
6/23/2014,37.311069
6/24/2014,37.418362
6/25/2014,37.516708
6/26/2014,37.579308
6/27/2014,37.722351
6/30/2014,37.874363
7/1/2014,37.811771
7/2/2014,37.811771
7/3/2014,37.758121
7/7/2014,37.677654
7/8/2014,37.498833
7/9/2014,37.507767
7/10/2014,37.784946
7/11/2014,37.525665
7/14/2014,37.892242
7/15/2014,37.641888
7/16/2014,37.659771
7/17/2014,37.57037
7/18/2014,37.936943
7/21/2014,37.910126
7/22/2014,36.828251
7/23/2014,36.488495
7/24/2014,36.631554
7/25/2014,36.658375
7/28/2014,36.372261
7/29/2014,36.077202
7/30/2014,35.424507
7/31/2014,35.129452
8/1/2014,35.129452
8/4/2014,35.227806
8/5/2014,35.031097
8/6/2014,35.692734
8/7/2014,35.183098
8/8/2014,35.272503
8/11/2014,35.379803
8/12/2014,35.478149
8/13/2014,35.710617
8/14/2014,35.925205
8/15/2014,36.551086
8/18/2014,36.97131
8/19/2014,36.890842
8/20/2014,36.881905
8/21/2014,37.024956
8/22/2014,36.765663
8/25/2014,37.024956
8/26/2014,37.194836
8/27/2014,37.194836
8/28/2014,37.221657
8/29/2014,37.302135
9/2/2014,37.230595
9/3/2014,37.355782
9/4/2014,37.436249
9/5/2014,37.409428
9/8/2014,37.355782
9/9/2014,37.498833
9/10/2014,37.704479
9/11/2014,37.781029
9/12/2014,37.339725
9/15/2014,37.375751
9/16/2014,37.501839
9/17/2014,37.474815
9/18/2014,37.636936
9/19/2014,37.87109
9/22/2014,38.024204
9/23/2014,37.726986
9/24/2014,38.069225
9/25/2014,37.627922
9/26/2014,38.006184
9/29/2014,38.051216
9/30/2014,38.420467
10/1/2014,38.492519
10/2/2014,38.420467
10/3/2014,38.726681
10/6/2014,39.267052
10/7/2014,39.555252
10/8/2014,40.122643
10/9/2014,39.51022
10/10/2014,40.050602
10/13/2014,39.690353
10/14/2014,39.303085
10/15/2014,38.933826
10/16/2014,38.330406
10/17/2014,38.61861
10/20/2014,38.987862
10/21/2014,36.637241
10/22/2014,36.583202
10/23/2014,36.799355
10/24/2014,36.952465
10/27/2014,36.70929
10/28/2014,36.529167
10/29/2014,36.889423
10/30/2014,37.28569
10/31/2014,37.717991
11/3/2014,37.654949
11/4/2014,37.663956
11/5/2014,38.105255
11/6/2014,38.087242
11/7/2014,38.114254
11/10/2014,38.177303
11/11/2014,38.285374
11/12/2014,38.465496
11/13/2014,38.537548
11/14/2014,38.483509
11/17/2014,38.654629
11/18/2014,39.204014
11/19/2014,39.825436
11/20/2014,39.852459
11/21/2014,40.077614
11/24/2014,39.870468
11/25/2014,40.014565
11/26/2014,40.164196
11/28/2014,40.6539
12/1/2014,40.399979
12/2/2014,40.390915
12/3/2014,39.719837
12/4/2014,39.447788
12/5/2014,39.474998
12/8/2014,39.121326
12/9/2014,38.123798
12/10/2014,37.724781
12/11/2014,37.661297
12/12/2014,37.099064
12/15/2014,36.790733
12/16/2014,36.627499
12/17/2014,37.67944
12/18/2014,38.441193
12/19/2014,38.042175
12/22/2014,38.404907
12/23/2014,38.967159
12/24/2014,38.939953
12/26/2014,38.958096
12/29/2014,38.867409
12/30/2014,38.776726
12/31/2014,38.287029
1/2/2015,38.214489
1/5/2015,38.214489
1/6/2015,38.504673
1/7/2015,38.985302
1/8/2015,39.456856
1/9/2015,39.021576
1/12/2015,38.667904
1/13/2015,38.658836
1/14/2015,38.595356
1/15/2015,38.432125
1/16/2015,38.568146
1/20/2015,39.139469
1/21/2015,39.320831
1/22/2015,39.701706
1/23/2015,39.27549
1/26/2015,38.99437
1/27/2015,38.441193
1/28/2015,38.014973
1/29/2015,38.178207
1/30/2015,37.334839
2/2/2015,37.715714
2/3/2015,37.751995
2/4/2015,37.797333
2/5/2015,37.897087
2/6/2015,37.58876
2/9/2015,37.389252
2/10/2015,38.450264
2/11/2015,38.42305
2/12/2015,38.241684
2/13/2015,38.078453
2/17/2015,37.915218
2/18/2015,37.84267
2/19/2015,38.187271
2/20/2015,38.060318
2/23/2015,37.951492
2/24/2015,38.20541
2/25/2015,38.13287
2/26/2015,38.504673
2/27/2015,39.266418
3/2/2015,39.175743
3/3/2015,38.94902
3/4/2015,38.540947
3/5/2015,38.450264
3/6/2015,37.652237
3/9/2015,37.53434
3/10/2015,36.899555
3/11/2015,36.36451
3/12/2015,37.096012
3/13/2015,36.492527
3/16/2015,36.839985
3/17/2015,37.041145
3/18/2015,37.123436
3/19/2015,36.593109
3/20/2015,37.169155
3/23/2015,37.141731
3/24/2015,37.004574
3/25/2015,36.986282
3/26/2015,36.894848
3/27/2015,36.647968
3/30/2015,37.041145
3/31/2015,37.077724
4/1/2015,37.19659
4/2/2015,37.19659
4/6/2015,37.64463
4/7/2015,37.498333
4/8/2015,37.388603
4/9/2015,37.534904
4/10/2015,37.379467
4/13/2015,37.214878
4/14/2015,37.041145
4/15/2015,36.940571
4/16/2015,37.123436
4/17/2015,36.849129
4/20/2015,37.178307
4/21/2015,37.288033
4/22/2015,37.772644
4/23/2015,37.44347
4/24/2015,37.388603
4/27/2015,37.333744
4/28/2015,37.278885
4/29/2015,37.022869
4/30/2015,37.086868
5/1/2015,37.406902
5/4/2015,37.452618
5/5/2015,37.260605
5/6/2015,37.178307
5/7/2015,37.214878
5/8/2015,37.470905
5/11/2015,37.434326
5/12/2015,37.205734
5/13/2015,37.534904
5/14/2015,37.946373
5/15/2015,37.964657
5/18/2015,37.781792
5/19/2015,37.772644
5/20/2015,37.809219
5/21/2015,37.69949
5/22/2015,37.681206
5/26/2015,37.480045
5/27/2015,37.598915
5/28/2015,37.617203
5/29/2015,37.452618
6/1/2015,37.434326
6/2/2015,37.480045
6/3/2015,37.370316
6/4/2015,37.114304
6/5/2015,36.666256
6/8/2015,36.721115
6/9/2015,36.757698
6/10/2015,36.876568
6/11/2015,36.968754
6/12/2015,36.839687
6/15/2015,36.498569
6/16/2015,36.950314
6/17/2015,37.125477
6/18/2015,37.475807
6/19/2015,37.245327
6/22/2015,37.31908
6/23/2015,37.226891
6/24/2015,37.051723
6/25/2015,36.894997
6/26/2015,36.876564
6/29/2015,36.323414
6/30/2015,36.166691
7/1/2015,36.415607
7/2/2015,36.406384
7/6/2015,36.341846
7/7/2015,37.107037
7/8/2015,36.747494
7/9/2015,36.802807
7/10/2015,37.236107
7/13/2015,37.485027
7/14/2015,37.9552
