Date,Adj Close
11/23/2010,31.326546
11/24/2010,31.767756
11/26/2010,31.218317
11/29/2010,31.559641
11/30/2010,31.135069
12/1/2010,31.759439
12/2/2010,32.725132
12/3/2010,32.974865
12/6/2010,33.216293
12/7/2010,32.675179
12/8/2010,33.515995
12/9/2010,33.973866
12/10/2010,34.490009
12/13/2010,34.556606
12/14/2010,33.957222
12/15/2010,33.474361
12/16/2010,33.307861
12/17/2010,33.024826
12/20/2010,33.257923
12/21/2010,34.13203
12/22/2010,35.097721
12/23/2010,35.031124
12/27/2010,35.522293
12/28/2010,35.472343
12/29/2010,35.264229
12/30/2010,35.155983
12/31/2010,35.314175
1/3/2011,36.279854
1/4/2011,36.804924
1/5/2011,37.254986
1/6/2011,37.071629
1/7/2011,36.371536
1/10/2011,36.171497
1/11/2011,36.338192
1/12/2011,37.263329
1/13/2011,37.046619
1/14/2011,37.430004
1/18/2011,37.296661
1/19/2011,36.429871
1/20/2011,37.296661
1/21/2011,37.746716
1/24/2011,37.521694
1/25/2011,37.396671
1/26/2011,37.48835
1/27/2011,37.588364
1/28/2011,37.121639
1/31/2011,37.455009
2/1/2011,38.280121
2/2/2011,37.88007
2/3/2011,37.888401
2/4/2011,37.163315
2/7/2011,37.921745
2/8/2011,38.121777
2/9/2011,37.596703
2/10/2011,37.946739
2/11/2011,38.813534
2/14/2011,38.788528
2/15/2011,39.021893
2/16/2011,39.955334
2/17/2011,39.855331
2/18/2011,40.005356
2/22/2011,38.346798
2/23/2011,38.30513
2/24/2011,38.263454
2/25/2011,38.905209
2/28/2011,38.913525
3/1/2011,38.005093
3/2/2011,37.680038
3/3/2011,38.405148
3/4/2011,37.938412
3/7/2011,37.663364
3/8/2011,38.671844
3/9/2011,38.805191
3/10/2011,37.946739
3/11/2011,38.121777
3/14/2011,37.755058
3/15/2011,37.17997
3/16/2011,36.513222
3/17/2011,37.138302
3/18/2011,38.121777
3/21/2011,38.03009
3/22/2011,37.896736
3/23/2011,38.005093
3/24/2011,38.113434
3/25/2011,38.221786
3/28/2011,38.30513
3/29/2011,38.355129
3/30/2011,38.713512
3/31/2011,38.421803
4/1/2011,38.630173
4/4/2011,38.831287
4/5/2011,39.032391
4/6/2011,39.920631
4/7/2011,39.719521
4/8/2011,39.250267
4/11/2011,39.267029
4/12/2011,39.08268
4/13/2011,38.755875
4/14/2011,37.683273
4/15/2011,37.616234
4/18/2011,36.836933
4/19/2011,37.415123
4/20/2011,37.339695
4/21/2011,37.440266
4/25/2011,37.381599
4/26/2011,37.80896
4/27/2011,38.127384
4/28/2011,38.420681
4/29/2011,38.236324
5/2/2011,37.859238
5/3/2011,38.479336
5/4/2011,38.127384
5/5/2011,37.850857
5/6/2011,37.741932
5/9/2011,37.674892
5/10/2011,37.842487
5/11/2011,37.063179
5/12/2011,36.945866
5/13/2011,36.158176
5/16/2011,35.931919
5/17/2011,36.711231
5/18/2011,36.937492
5/19/2011,36.870441
5/20/2011,36.141411
5/23/2011,35.655396
5/24/2011,35.479424
5/25/2011,35.420761
5/26/2011,35.571598
5/27/2011,35.85651
5/31/2011,36.233585
6/1/2011,34.993404
6/2/2011,34.867702
6/3/2011,34.834198
6/6/2011,33.962708
6/7/2011,34.121922
6/8/2011,33.845383
6/9/2011,34.33979
6/10/2011,34.398445
6/13/2011,34.917984
6/14/2011,34.867702
6/15/2011,34.088398
6/16/2011,33.820251
6/17/2011,34.188953
6/20/2011,33.920811
6/21/2011,34.281132
6/22/2011,34.096775
6/23/2011,33.57724
6/24/2011,33.091221
6/27/2011,33.418041
6/28/2011,33.133125
6/29/2011,33.895668
6/30/2011,34.306267
7/1/2011,35.056644
7/5/2011,34.592934
7/6/2011,34.196667
7/7/2011,34.837437
7/8/2011,34.348427
7/11/2011,33.243946
7/12/2011,33.210232
7/13/2011,33.404133
7/14/2011,34.019611
7/15/2011,33.707657
7/18/2011,33.581192
7/19/2011,34.053329
7/20/2011,34.533913
7/21/2011,35.655258
7/22/2011,35.570934
7/25/2011,35.149387
7/26/2011,34.938602
7/27/2011,34.289406
7/28/2011,34.297848
7/29/2011,34.103924
8/1/2011,34.095486
8/2/2011,33.589626
8/3/2011,33.640205
8/4/2011,31.970856
8/5/2011,31.701056
8/8/2011,28.716431
8/9/2011,30.689322
8/10/2011,28.977793
8/11/2011,30.933823
8/12/2011,30.27619
8/15/2011,31.094017
8/16/2011,30.377373
8/17/2011,30.832647
8/18/2011,29.669146
8/19/2011,28.960932
8/22/2011,28.168411
8/23/2011,29.323473
8/24/2011,30.208742
8/25/2011,30.116003
8/26/2011,30.529123
8/29/2011,31.734776
8/30/2011,31.24577
8/31/2011,31.66733
9/1/2011,30.605001
9/2/2011,29.197012
9/6/2011,28.193699
9/7/2011,29.357199
9/8/2011,28.252718
9/9/2011,27.047071
9/12/2011,27.333723
9/13/2011,27.392744
9/14/2011,27.654106
9/15/2011,28.505659
9/16/2011,28.185268
9/19/2011,27.392744
9/20/2011,27.190401
9/21/2011,25.580053
9/22/2011,24.677917
9/23/2011,24.947714
9/26/2011,26.684532
9/27/2011,26.617079
9/28/2011,25.68965
9/29/2011,26.465311
9/30/2011,25.394564
10/3/2011,24.15519
10/4/2011,25.737186
10/5/2011,26.230495
10/6/2011,27.540319
10/7/2011,26.111425
10/10/2011,27.472271
10/11/2011,27.472271
10/12/2011,28.237759
10/13/2011,26.876902
10/14/2011,27.123554
10/17/2011,26.400606
10/18/2011,27.957075
10/19/2011,27.429747
10/20/2011,28.178223
10/21/2011,28.424879
10/24/2011,29.402996
10/25/2011,28.484409
10/26/2011,29.071283
10/27/2011,31.486799
10/28/2011,31.206121
10/31/2011,29.564589
11/1/2011,27.820997
11/2/2011,28.611994
11/3/2011,29.24139
11/4/2011,28.89267
11/7/2011,29.122314
11/8/2011,29.785734
11/9/2011,27.676401
11/10/2011,27.846518
11/11/2011,28.305799
11/14/2011,27.68491
11/15/2011,27.812492
11/16/2011,26.766331
11/17/2011,25.93281
11/18/2011,26.043375
11/21/2011,25.439499
11/22/2011,25.014229
11/23/2011,24.138176
11/25/2011,24.223234
11/28/2011,24.801596
11/29/2011,24.291277
11/30/2011,26.341063
12/1/2011,25.907288
12/2/2011,27.497793
12/5/2011,28.501417
12/6/2011,28.263277
12/7/2011,28.918186
12/8/2011,27.404236
12/9/2011,28.220741
12/12/2011,27.251137
12/13/2011,26.613235
12/14/2011,26.800354
12/15/2011,27.012987
12/16/2011,27.123554
12/19/2011,26.111425
12/20/2011,27.395721
12/21/2011,27.489285
12/22/2011,28.450396
12/23/2011,28.552454
12/27/2011,28.093164
12/28/2011,27.769968
12/29/2011,28.424879
12/30/2011,28.280279
1/3/2012,29.751703
1/4/2012,29.94018
1/5/2012,30.565531
1/6/2012,30.291409
1/9/2012,30.240005
1/10/2012,30.882502
1/11/2012,31.405056
1/12/2012,31.567823
1/13/2012,30.771132
1/17/2012,29.90591
1/18/2012,31.302258
1/19/2012,31.636349
1/20/2012,32.004719
1/23/2012,32.261715
1/24/2012,32.261715
1/25/2012,32.210312
1/26/2012,32.116085
1/27/2012,31.876217
1/30/2012,31.704887
1/31/2012,31.953312
2/1/2012,32.210312
2/2/2012,32.167473
2/3/2012,32.792843
2/6/2012,32.672913
2/7/2012,32.441612
2/8/2012,32.809978
2/9/2012,32.433048
2/10/2012,32.218884
2/13/2012,32.809978
2/14/2012,32.484444
2/15/2012,32.03899
2/16/2012,32.552975
2/17/2012,32.955608
2/21/2012,32.947044
2/22/2012,32.612942
2/23/2012,32.972748
2/24/2012,32.792843
2/27/2012,33.461033
2/28/2012,33.589531
2/29/2012,33.615242
3/1/2012,34.583256
3/2/2012,34.805984
3/5/2012,34.608959
3/6/2012,33.683769
3/7/2012,34.223461
3/8/2012,34.643219
3/9/2012,35.148655
3/12/2012,34.728897
3/13/2012,37.170353
3/14/2012,37.33313
3/15/2012,38.292587
3/16/2012,38.181221
3/19/2012,38.549576
3/20/2012,38.875114
3/21/2012,38.652378
3/22/2012,38.24976
3/23/2012,38.686646
3/26/2012,39.551868
3/27/2012,39.312004
3/28/2012,39.637527
3/29/2012,39.123547
3/30/2012,39.389107
4/2/2012,39.517612
4/3/2012,39.16407
4/4/2012,38.293186
4/5/2012,38.232826
4/9/2012,37.844803
4/10/2012,37.0429
4/11/2012,37.948292
4/12/2012,38.663963
4/13/2012,37.258469
4/16/2012,37.361946
4/17/2012,37.853432
4/18/2012,37.327454
4/19/2012,37.26709
4/20/2012,36.835957
4/23/2012,36.948059
4/24/2012,37.318825
4/25/2012,37.215351
4/26/2012,37.767197
4/27/2012,37.37056
4/30/2012,37.060146
5/1/2012,37.758579
5/2/2012,37.249859
5/3/2012,37.086014
5/4/2012,35.999565
5/7/2012,36.025429
5/8/2012,35.680519
5/9/2012,35.042442
5/10/2012,35.128674
5/11/2012,31.869312
5/14/2012,30.860464
5/15/2012,31.248487
5/16/2012,30.575907
5/17/2012,29.256651
5/18/2012,28.87726
5/21/2012,28.032232
5/22/2012,29.325623
5/23/2012,29.541199
5/24/2012,29.291142
5/25/2012,28.885876
5/29/2012,28.997974
5/30/2012,28.420258
5/31/2012,28.584087
6/1/2012,27.53212
6/4/2012,26.730215
6/5/2012,27.583851
6/6/2012,28.515097
6/7/2012,28.290915
6/8/2012,29.04108
6/11/2012,28.299538
6/12/2012,29.11869
6/13/2012,29.575691
6/14/2012,29.877481
6/15/2012,30.205137
6/18/2012,29.851612
6/19/2012,30.506933
6/20/2012,31.429556
6/21/2012,30.619024
6/22/2012,31.032915
6/25/2012,30.455196
6/26/2012,30.791477
6/27/2012,31.714106
6/28/2012,30.938066
6/29/2012,30.808723
7/2/2012,31.282967
7/3/2012,31.196032
7/5/2012,29.891842
7/6/2012,29.474508
7/9/2012,29.526672
7/10/2012,29.778818
7/11/2012,30.07443
7/12/2012,29.596233
7/13/2012,31.361225
7/16/2012,30.50915
7/17/2012,30.422216
7/18/2012,30.396126
7/19/2012,29.961397
7/20/2012,29.474508
7/23/2012,29.944014
7/24/2012,30.196154
7/25/2012,30.578707
7/26/2012,31.13516
7/27/2012,32.074181
7/30/2012,31.422079
7/31/2012,31.30036
8/1/2012,31.30036
8/2/2012,30.578707
8/3/2012,31.378611
8/6/2012,31.561193
8/7/2012,32.178497
8/8/2012,32.308929
8/9/2012,32.100258
8/10/2012,32.14373
8/13/2012,32.161125
8/14/2012,32.25676
8/15/2012,32.230675
8/16/2012,32.25676
8/17/2012,32.15242
8/20/2012,32.491505
8/21/2012,33.074055
8/22/2012,32.891449
8/23/2012,32.369793
8/24/2012,32.317627
8/27/2012,32.369793
8/28/2012,32.282845
8/29/2012,32.430653
8/30/2012,32.082874
8/31/2012,32.291542
9/4/2012,32.178497
9/5/2012,32.265453
9/6/2012,33.639194
9/7/2012,34.169563
9/10/2012,33.70005
9/11/2012,34.430401
9/12/2012,34.708611
9/13/2012,35.995407
9/14/2012,36.143234
9/17/2012,35.812824
9/18/2012,35.873684
9/19/2012,35.943249
9/20/2012,35.865002
9/21/2012,35.543301
9/24/2012,35.84761
9/25/2012,35.256378
9/26/2012,34.986851
9/27/2012,35.369404
9/28/2012,35.195515
10/1/2012,35.621555
10/2/2012,35.578075
10/3/2012,35.788288
10/4/2012,36.629124
10/5/2012,36.532791
10/8/2012,36.488987
10/9/2012,36.243732
10/10/2012,36.585335
10/11/2012,36.874378
10/12/2012,36.453957
10/15/2012,37.119617
10/16/2012,37.513767
10/17/2012,37.942932
10/18/2012,37.671417
10/19/2012,37.067066
10/22/2012,36.865616
10/23/2012,36.199947
10/24/2012,36.532791
10/25/2012,36.497742
10/26/2012,36.051052
10/31/2012,36.5065
11/1/2012,37.522518
11/2/2012,37.154652
11/5/2012,37.023273
11/6/2012,37.557552
11/7/2012,35.455456
11/8/2012,35.385391
11/9/2012,35.578075
11/12/2012,35.543045
11/13/2012,35.070072
11/14/2012,34.413166
11/15/2012,34.500748
11/16/2012,34.623375
11/19/2012,35.551796
11/20/2012,35.648148
11/21/2012,35.674423
11/23/2012,35.989738
11/26/2012,35.80582
11/27/2012,35.69194
11/28/2012,35.762005
11/29/2012,36.103596
11/30/2012,35.98098
12/3/2012,35.744499
12/4/2012,35.534283
12/5/2012,36.086086
12/6/2012,36.322571
12/7/2012,37.277275
12/10/2012,37.058308
12/11/2012,37.34734
12/12/2012,37.461216
12/13/2012,37.469963
12/14/2012,37.49625
12/17/2012,38.08308
12/18/2012,38.424675
12/19/2012,38.126877
12/20/2012,39.002747
12/21/2012,38.53854
12/24/2012,38.468468
12/26/2012,38.503506
12/27/2012,38.214462
12/28/2012,37.872875
12/31/2012,38.512264
1/2/2013,39.385334
1/3/2013,39.305958
1/4/2013,40.002663
1/7/2013,40.046749
1/8/2013,40.126125
1/9/2013,40.099667
1/10/2013,40.699352
1/11/2013,40.690533
1/14/2013,40.461243
1/15/2013,40.875725
1/16/2013,41.29023
1/17/2013,40.955105
1/18/2013,40.972752
1/22/2013,41.043289
1/23/2013,40.769897
1/24/2013,40.893372
1/25/2013,41.590069
1/28/2013,41.131481
1/29/2013,41.554787
1/30/2013,41.56361
1/31/2013,41.493057
2/1/2013,42.19857
2/4/2013,42.048645
2/5/2013,43.027554
2/6/2013,42.868816
2/7/2013,42.533695
2/8/2013,42.886452
2/11/2013,42.912907
2/12/2013,43.33622
2/13/2013,42.930546
2/14/2013,43.406773
2/15/2013,43.106915
2/19/2013,43.609596
2/20/2013,42.868816
2/21/2013,42.551331
2/22/2013,43.133373
2/25/2013,42.066296
2/26/2013,41.978104
2/27/2013,43.459675
2/28/2013,43.1422
3/1/2013,43.133373
3/4/2013,43.300938
3/5/2013,43.644878
3/6/2013,44.121094
3/7/2013,44.650234
3/8/2013,44.271027
3/11/2013,44.517956
3/12/2013,44.341568
3/13/2013,44.235752
3/14/2013,44.976543
3/15/2013,44.112274
3/18/2013,43.662514
3/19/2013,43.389122
3/20/2013,43.318573
3/21/2013,42.639515
3/22/2013,43.018734
3/25/2013,42.789452
3/26/2013,42.895271
3/27/2013,42.128021
3/28/2013,41.854633
4/1/2013,42.180943
4/2/2013,42.577785
4/3/2013,41.575016
4/4/2013,42.14296
4/5/2013,42.515671
4/8/2013,43.110229
4/9/2013,43.198971
4/10/2013,43.704788
4/11/2013,43.758034
4/12/2013,43.491814
4/15/2013,42.533424
4/16/2013,43.030365
4/17/2013,41.52177
4/18/2013,41.388664
4/19/2013,41.912224
4/22/2013,42.018723
4/23/2013,42.746395
4/24/2013,43.234463
4/25/2013,43.482941
4/26/2013,43.376457
4/29/2013,43.411945
4/30/2013,43.491814
5/1/2013,42.604412
5/2/2013,42.666523
5/3/2013,42.213943
5/6/2013,42.755268
5/7/2013,43.607174
5/8/2013,44.157372
5/9/2013,43.51844
5/10/2013,43.447445
5/13/2013,44.077496
5/14/2013,44.574451
5/15/2013,45.337616
5/16/2013,45.231129
5/17/2013,46.411377
5/20/2013,46.402504
5/21/2013,47.05032
5/22/2013,47.591637
5/23/2013,47.343159
5/24/2013,47.618252
5/28/2013,48.452423
5/29/2013,48.514534
5/30/2013,49.357578
5/31/2013,48.443539
6/3/2013,48.354805
6/4/2013,47.955471
6/5/2013,47.059193
6/6/2013,47.476273
6/7/2013,48.159569
6/10/2013,48.239445
6/11/2013,47.467407
6/12/2013,47.192303
6/13/2013,48.070831
6/14/2013,47.147926
6/17/2013,47.786858
6/18/2013,48.01759
6/19/2013,47.520645
6/20/2013,46.571114
6/21/2013,46.109661
6/24/2013,45.186764
6/25/2013,46.21616
6/26/2013,46.58886
6/27/2013,47.165684
6/28/2013,46.846218
7/1/2013,46.579987
7/2/2013,47.19677
7/3/2013,47.169945
7/5/2013,48.260494
7/8/2013,48.89513
7/9/2013,49.064972
7/10/2013,49.011341
7/11/2013,49.288441
7/12/2013,49.136482
7/15/2013,49.064972
7/16/2013,49.172241
7/17/2013,49.404652
7/18/2013,50.387917
7/19/2013,50.200191
7/22/2013,50.557751
7/23/2013,50.656082
7/24/2013,50.620323
7/25/2013,50.50412
7/26/2013,50.101864
7/29/2013,49.780071
7/30/2013,49.458282
7/31/2013,49.815823
8/1/2013,50.539879
8/2/2013,50.495182
8/5/2013,50.146557
8/6/2013,49.601299
8/7/2013,49.431458
8/8/2013,49.011341
8/9/2013,48.734234
8/12/2013,48.349869
8/13/2013,48.528641
8/14/2013,48.4035
8/15/2013,47.634769
8/16/2013,47.634769
8/19/2013,46.3297
8/20/2013,46.588928
8/21/2013,46.150925
8/22/2013,46.669373
8/23/2013,46.767704
8/26/2013,46.302895
8/27/2013,45.230236
8/28/2013,45.21236
8/29/2013,45.319626
8/30/2013,45.16766
9/3/2013,45.703999
9/4/2013,46.365456
9/5/2013,46.579987
9/6/2013,46.982239
9/9/2013,47.250397
9/10/2013,47.974442
9/11/2013,47.607956
9/12/2013,46.696198
9/13/2013,47.009052
9/16/2013,47.50069
9/17/2013,47.45599
9/18/2013,47.742043
9/19/2013,47.152073
9/20/2013,47.19677
9/23/2013,45.998966
9/24/2013,44.979946
9/25/2013,46.213505
9/26/2013,46.383339
9/27/2013,46.696198
9/30/2013,46.204567
10/1/2013,46.445908
10/2/2013,46.905144
10/3/2013,46.770073
10/4/2013,47.427414
10/7/2013,46.671028
10/8/2013,45.806583
10/9/2013,45.698528
10/10/2013,47.292343
10/11/2013,47.283333
10/14/2013,47.463432
10/15/2013,47.103252
10/16/2013,48.625031
10/17/2013,48.814129
10/18/2013,48.895168
10/21/2013,48.868153
10/22/2013,48.282848
10/23/2013,47.499454
10/24/2013,47.256313
10/25/2013,47.51746
10/28/2013,47.436417
10/29/2013,47.481438
10/30/2013,47.364384
10/31/2013,46.409889
11/1/2013,47.283333
11/4/2013,46.860119
11/5/2013,46.779076
11/6/2013,46.914146
11/7/2013,46.508942
11/8/2013,48.589012
11/11/2013,48.715076
11/12/2013,48.598015
11/13/2013,48.751095
11/14/2013,48.985222
11/15/2013,49.408443
11/18/2013,50.191837
11/19/2013,50.561028
11/20/2013,50.516003
11/21/2013,51.524525
11/22/2013,51.740635
11/25/2013,51.911724
11/26/2013,51.479496
11/27/2013,51.758648
11/29/2013,51.524525
12/2/2013,51.308403
12/3/2013,51.200359
12/4/2013,51.497513
12/5/2013,50.263874
12/6/2013,50.479988
12/9/2013,50.885193
12/10/2013,51.056282
12/11/2013,50.488995
12/12/2013,50.705101
12/13/2013,50.579041
12/16/2013,50.804153
12/17/2013,50.173832
12/18/2013,51.542534
12/19/2013,51.533527
12/20/2013,51.956753
12/23/2013,52.443005
12/24/2013,52.451996
12/26/2013,52.406975
12/27/2013,52.352951
12/30/2013,52.181866
12/31/2013,52.6591
1/2/2014,52.758812
1/3/2014,53.166656
1/6/2014,53.474819
1/7/2014,52.858498
1/8/2014,53.356995
1/9/2014,53.257305
1/10/2014,53.012581
1/13/2014,52.296562
1/14/2014,52.332817
1/15/2014,53.918938
1/16/2014,53.465759
1/17/2014,52.668167
1/21/2014,52.722542
1/22/2014,52.196873
1/23/2014,51.181747
1/24/2014,49.930977
1/27/2014,49.930977
1/28/2014,50.520111
1/29/2014,50.329784
1/30/2014,50.755756
1/31/2014,50.175697
2/3/2014,49.224026
2/4/2014,49.804092
2/5/2014,50.039738
2/6/2014,51.190811
2/7/2014,51.317703
2/10/2014,51.426472
2/11/2014,52.051849
2/12/2014,52.133427
2/13/2014,52.595657
2/14/2014,52.704422
2/18/2014,53.012581
2/19/2014,51.897766
2/20/2014,52.187801
2/21/2014,52.214989
2/24/2014,52.595657
2/25/2014,51.689304
2/26/2014,51.435528
2/27/2014,51.381149
2/28/2014,51.498974
3/3/2014,50.946087
3/4/2014,51.897766
3/5/2014,52.71349
3/6/2014,53.384182
3/7/2014,53.837372
3/10/2014,53.656094
3/11/2014,52.740673
3/12/2014,52.495964
3/13/2014,52.042786
3/14/2014,51.48085
3/17/2014,52.187801
3/18/2014,52.622852
3/19/2014,52.840374
3/20/2014,54.480877
3/21/2014,54.535259
3/24/2014,55.350967
3/25/2014,55.224091
3/26/2014,54.290546
3/27/2014,54.308662
3/28/2014,54.417435
3/31/2014,55.024681
4/1/2014,54.988434
4/2/2014,55.16172
4/3/2014,55.325893
4/4/2014,54.550644
4/7/2014,53.811863
4/8/2014,53.675056
4/9/2014,54.058132
4/10/2014,52.352566
4/11/2014,50.437225
4/14/2014,50.127125
4/15/2014,49.98119
4/16/2014,50.400738
4/17/2014,50.364269
4/21/2014,50.190968
4/22/2014,50.902382
4/23/2014,51.121277
4/24/2014,51.248962
4/25/2014,50.802048
4/28/2014,50.610523
4/29/2014,51.166874
4/30/2014,51.05743
5/1/2014,50.820293
5/2/2014,50.692608
5/5/2014,49.452198
5/6/2014,48.649574
5/7/2014,49.297134
5/8/2014,49.57988
5/9/2014,49.260654
5/12/2014,49.844387
5/13/2014,49.817009
5/14/2014,49.57988
5/15/2014,48.804626
5/16/2014,48.622215
5/19/2014,49.096485
5/20/2014,48.996159
5/21/2014,49.360985
5/22/2014,49.753174
5/23/2014,49.734924
5/27/2014,50.291294
5/28/2014,50.574032
5/29/2014,50.820293
5/30/2014,50.683479
6/2/2014,50.482822
6/3/2014,50.710842
6/4/2014,50.78381
6/5/2014,51.650269
6/6/2014,51.960373
6/9/2014,52.370796
6/10/2014,52.80859
6/11/2014,52.23399
6/12/2014,52.02422
6/13/2014,52.02422
6/16/2014,51.86916
6/17/2014,52.370796
6/18/2014,52.699154
6/19/2014,52.261356
6/20/2014,52.489365
6/23/2014,53.073093
6/24/2014,52.370796
6/25/2014,52.471127
6/26/2014,52.343437
6/27/2014,52.471127
6/30/2014,52.553215
7/1/2014,52.874668
7/2/2014,52.323605
7/3/2014,52.397076
7/7/2014,52.048073
7/8/2014,51.212296
7/9/2014,51.45108
7/10/2014,51.028614
7/11/2014,51.249027
7/14/2014,51.699066
7/15/2014,53.517567
7/16/2014,53.921696
7/17/2014,53.141018
7/18/2014,53.480846
7/21/2014,53.490025
7/22/2014,53.884953
7/23/2014,54.188038
7/24/2014,54.344181
7/25/2014,54.197227
7/28/2014,54.362545
7/29/2014,53.857399
7/30/2014,54.105389
7/31/2014,52.966507
8/1/2014,51.873566
8/4/2014,52.029713
8/5/2014,51.487827
8/6/2014,51.643955
8/7/2014,51.350052
8/8/2014,51.744984
8/11/2014,51.726616
8/12/2014,51.754169
8/13/2014,52.093998
8/14/2014,52.33279
8/15/2014,52.121548
8/18/2014,52.562397
8/19/2014,52.865482
8/20/2014,52.938961
8/21/2014,53.728825
8/22/2014,53.719643
8/25/2014,54.500309
8/26/2014,54.867687
8/27/2014,54.729923
8/28/2014,54.334988
8/29/2014,54.601337
9/2/2014,54.803391
9/3/2014,54.830948
9/4/2014,54.84013
9/5/2014,55.023823
9/8/2014,55.005447
9/9/2014,54.243153
9/10/2014,54.390102
9/11/2014,54.886051
9/12/2014,55.134037
9/15/2014,55.051376
9/16/2014,55.097301
9/17/2014,55.391201
9/18/2014,56.318821
9/19/2014,56.125957
9/22/2014,55.942261
9/23/2014,55.969814
9/24/2014,56.603535
9/25/2014,55.244247
9/26/2014,55.620811
9/29/2014,55.409573
9/30/2014,55.326912
10/1/2014,54.895241
10/2/2014,54.405193
10/3/2014,55.755146
10/6/2014,55.644192
10/7/2014,54.802776
10/8/2014,55.847618
10/9/2014,54.627113
10/10/2014,54.109306
10/13/2014,53.77644
10/14/2014,53.619251
10/15/2014,51.344666
10/16/2014,50.928585
10/17/2014,51.964169
10/20/2014,52.361755
10/21/2014,53.56377
10/22/2014,53.119953
10/23/2014,53.683983
10/24/2014,54.312733
10/27/2014,54.220264
10/28/2014,55.135647
10/29/2014,54.82127
10/30/2014,54.913727
10/31/2014,55.921577
11/3/2014,56.291435
11/4/2014,55.708916
11/5/2014,56.541088
11/6/2014,56.615047
11/7/2014,56.836964
11/10/2014,57.262295
11/11/2014,56.744499
11/12/2014,55.995556
11/13/2014,55.690426
11/14/2014,55.736656
11/17/2014,55.829124
11/18/2014,55.967808
11/19/2014,56.032528
11/20/2014,55.588715
11/21/2014,55.893848
11/24/2014,56.365406
11/25/2014,55.755146
11/26/2014,55.792133
11/28/2014,55.625698
12/1/2014,55.477753
12/2/2014,56.47636
12/3/2014,56.901688
12/4/2014,56.75375
12/5/2014,57.974262
12/8/2014,57.946518
12/9/2014,57.743103
12/10/2014,56.106503
12/11/2014,56.53183
12/12/2014,55.514751
12/15/2014,54.701069
12/16/2014,54.026096
12/17/2014,55.265095
12/18/2014,56.846207
12/19/2014,57.262295
12/22/2014,57.271534
12/23/2014,57.770836
12/24/2014,57.770836
12/26/2014,57.83556
12/29/2014,58.214661
12/30/2014,58.390343
12/31/2014,57.863304
1/2/2015,58.151787
1/5/2015,56.346466
1/6/2015,54.885452
1/7/2015,54.969208
1/8/2015,56.197571
1/9/2015,55.220459
1/12/2015,54.745872
1/13/2015,54.755173
1/14/2015,52.866104
1/15/2015,51.172447
1/16/2015,52.047195
1/20/2015,51.842472
1/21/2015,52.009972
1/22/2015,53.591953
1/23/2015,52.745129
1/26/2015,52.828876
1/27/2015,52.298454
1/28/2015,50.949116
1/29/2015,51.805248
1/30/2015,50.604801
2/2/2015,51.619129
2/3/2015,52.782352
2/4/2015,52.46595
2/5/2015,52.828876
2/6/2015,53.87112
2/9/2015,53.805988
2/10/2015,54.401546
2/11/2015,54.317806
2/12/2015,55.434494
2/13/2015,55.527554
2/17/2015,55.927696
2/18/2015,55.248386
2/19/2015,55.118099
2/20/2015,55.648529
2/23/2015,55.229767
2/24/2015,56.597725
2/25/2015,56.895504
2/26/2015,57.304955
2/27/2015,57.025784
3/2/2015,57.48177
3/3/2015,57.667885
3/4/2015,57.81678
3/5/2015,57.695801
3/6/2015,56.662857
3/9/2015,57.230503
3/10/2015,55.797421
3/11/2015,56.057983
3/12/2015,57.109531
3/13/2015,56.765224
3/16/2015,57.556217
3/17/2015,57.332874
3/18/2015,57.463158
3/19/2015,56.951332
3/20/2015,57.463158
3/23/2015,56.895504
3/24/2015,56.262707
3/25/2015,55.471722
3/26/2015,55.406574
3/27/2015,55.415882
3/30/2015,56.727997
3/31/2015,56.374386
4/1/2015,56.15892
4/2/2015,56.692883
4/6/2015,56.646046
4/7/2015,57.002007
4/8/2015,57.189365
4/9/2015,57.582806
4/10/2015,57.79826
4/13/2015,58.144855
4/14/2015,59.053528
4/15/2015,60.149532
4/16/2015,59.774826
4/17/2015,58.866165
4/20/2015,59.240871
4/21/2015,58.36969
4/22/2015,58.959843
4/23/2015,58.82869
4/24/2015,58.641342
4/27/2015,58.397789
4/28/2015,58.791222
4/29/2015,59.578114
4/30/2015,59.259613
5/1/2015,59.587475
5/4/2015,60.627285
5/5/2015,60.327518
5/6/2015,59.877865
5/7/2015,60.421192
5/8/2015,61.348583
5/11/2015,61.311119
5/12/2015,61.226814
5/13/2015,61.376686
5/14/2015,61.873169
5/15/2015,61.713917
5/18/2015,62.219776
5/19/2015,62.772469
5/20/2015,62.275997
5/21/2015,62.435226
5/22/2015,62.266617
5/26/2015,61.573414
5/27/2015,62.266617
5/28/2015,62.013691
5/29/2015,61.620258
6/1/2015,61.901279
6/2/2015,61.84507
6/3/2015,62.482059
6/4/2015,62.135471
6/5/2015,63.156536
6/8/2015,62.660057
6/9/2015,62.931725
6/10/2015,63.94342
6/11/2015,64.186974
6/12/2015,63.934052
6/15/2015,63.690495
6/16/2015,64.046471
6/17/2015,63.831009
6/18/2015,64.430534
6/19/2015,63.774803
6/22/2015,64.599159
6/23/2015,65.339195
6/24/2015,64.65535
6/25/2015,64.308754
6/26/2015,64.589798
6/29/2015,62.950443
6/30/2015,63.475033
7/1/2015,64.182198
7/2/2015,63.663609
7/6/2015,63.484463
7/7/2015,62.984745
7/8/2015,61.692986
7/9/2015,62.334152
7/10/2015,63.220463
7/13/2015,64.201057
