Date,Adj Close
11/19/2010,21.309553
11/22/2010,21.34273
11/23/2010,20.836742
11/24/2010,21.044117
11/26/2010,20.944572
11/29/2010,20.994345
11/30/2010,20.952866
12/1/2010,21.599871
12/2/2010,22.304935
12/3/2010,22.412767
12/6/2010,22.263462
12/7/2010,22.288347
12/8/2010,22.586962
12/9/2010,22.462538
12/10/2010,22.678202
12/13/2010,22.603552
12/14/2010,22.910463
12/15/2010,23.101246
12/16/2010,23.217369
12/17/2010,23.142717
12/20/2010,23.068062
12/21/2010,23.28373
12/22/2010,23.383274
12/23/2010,23.474516
12/27/2010,23.28373
12/28/2010,23.233961
12/29/2010,23.200781
12/30/2010,23.101246
12/31/2010,23.151012
1/3/2011,23.209078
1/4/2011,23.300323
1/5/2011,23.225672
1/6/2011,23.905846
1/7/2011,23.723364
1/10/2011,23.408155
1/11/2011,23.31691
1/12/2011,23.681883
1/13/2011,23.383274
1/14/2011,23.474516
1/18/2011,23.773127
1/19/2011,23.615528
1/20/2011,23.515991
1/21/2011,23.242262
1/24/2011,23.540869
1/25/2011,23.598934
1/26/2011,23.872667
1/27/2011,23.947323
1/28/2011,23.018297
1/31/2011,23.001705
2/1/2011,23.217369
2/2/2011,23.175896
2/3/2011,22.935343
2/4/2011,23.034887
2/7/2011,23.39156
2/8/2011,23.457924
2/9/2011,23.200781
2/10/2011,22.810925
2/11/2011,22.603552
2/14/2011,22.586962
2/15/2011,22.495173
2/16/2011,22.545244
2/17/2011,22.703777
2/18/2011,22.578623
2/22/2011,22.186451
2/23/2011,22.186451
2/24/2011,22.336641
2/25/2011,22.153074
2/28/2011,22.178112
3/1/2011,21.827667
3/2/2011,21.760918
3/3/2011,21.861042
3/4/2011,21.652449
3/7/2011,21.460537
3/8/2011,21.619068
3/9/2011,21.602379
3/10/2011,21.201874
3/11/2011,21.427158
3/14/2011,21.435499
3/15/2011,21.185181
3/16/2011,20.684557
3/17/2011,20.676207
3/18/2011,20.6929
3/21/2011,21.135122
3/22/2011,21.11009
3/23/2011,21.310347
3/24/2011,21.535627
3/25/2011,21.3771
3/28/2011,21.201874
3/29/2011,21.268623
3/30/2011,21.368748
3/31/2011,21.185181
4/1/2011,21.260283
4/4/2011,21.318686
4/5/2011,21.510595
4/6/2011,21.819319
4/7/2011,21.861042
4/8/2011,21.752573
4/11/2011,21.677477
4/12/2011,21.393782
4/13/2011,21.385435
4/14/2011,21.210215
4/15/2011,21.168497
4/18/2011,20.926527
4/19/2011,20.984936
4/20/2011,21.493912
4/21/2011,21.293655
4/25/2011,21.368748
4/26/2011,21.852701
4/27/2011,22.011236
4/28/2011,22.286583
4/29/2011,21.627411
5/2/2011,21.410469
5/3/2011,21.535627
5/4/2011,21.744226
5/5/2011,21.518942
5/6/2011,21.585699
5/9/2011,21.552317
5/10/2011,21.418818
5/11/2011,21.160152
5/12/2011,21.12678
5/13/2011,20.884804
5/16/2011,20.500982
5/17/2011,20.593376
5/18/2011,20.736147
5/19/2011,20.761341
5/20/2011,20.568172
5/23/2011,20.299419
5/24/2011,20.282623
5/25/2011,20.316219
5/26/2011,20.719343
5/27/2011,20.794937
5/31/2011,21.004902
6/1/2011,20.517782
6/2/2011,20.341413
6/3/2011,20.081055
6/6/2011,20.165037
6/7/2011,20.207031
6/8/2011,20.106251
6/9/2011,20.123047
6/10/2011,19.913082
6/13/2011,20.190233
6/14/2011,20.341413
6/15/2011,19.93828
6/16/2011,20.156639
6/17/2011,20.375008
6/20/2011,20.551373
6/21/2011,20.794937
6/22/2011,20.702549
6/23/2011,20.685755
6/24/2011,20.408598
6/27/2011,21.164476
6/28/2011,21.66839
6/29/2011,21.517216
6/30/2011,21.836361
7/1/2011,21.853161
7/5/2011,21.861557
7/6/2011,22.113514
7/7/2011,22.483055
7/8/2011,22.609032
7/11/2011,22.365475
7/12/2011,22.28989
7/13/2011,22.365475
7/14/2011,22.231094
7/15/2011,22.491453
7/18/2011,22.331877
7/19/2011,23.129745
7/20/2011,22.726612
7/21/2011,22.760208
7/22/2011,23.121346
7/25/2011,23.440496
7/26/2011,23.583269
7/27/2011,22.953375
7/28/2011,23.280918
7/29/2011,23.012167
8/1/2011,22.902981
8/2/2011,22.508253
8/3/2011,22.609032
8/4/2011,21.785971
8/5/2011,21.567612
8/8/2011,20.559774
8/9/2011,21.483622
8/10/2011,20.324617
8/11/2011,21.156075
8/12/2011,21.080486
8/15/2011,21.424829
8/16/2011,21.424829
8/17/2011,21.340315
8/18/2011,20.850119
8/19/2011,20.326122
8/22/2011,20.266962
8/23/2011,20.892378
8/24/2011,21.044504
8/25/2011,20.765602
8/26/2011,21.340315
8/29/2011,21.838964
8/30/2011,22.168575
8/31/2011,22.481283
9/1/2011,22.15167
9/2/2011,21.805153
9/6/2011,21.560057
9/7/2011,21.97419
9/8/2011,22.160118
9/9/2011,21.75444
9/12/2011,21.881218
9/13/2011,22.007994
9/14/2011,22.396765
9/15/2011,22.810894
9/16/2011,22.920769
9/19/2011,22.996838
9/20/2011,22.802443
9/21/2011,21.965734
9/22/2011,21.179733
9/23/2011,21.179733
9/26/2011,21.500895
9/27/2011,21.695286
9/28/2011,21.619221
9/29/2011,21.50935
9/30/2011,21.036055
10/3/2011,20.7318
10/4/2011,21.416378
10/5/2011,21.881218
10/6/2011,22.261539
10/7/2011,22.185472
10/10/2011,22.768641
10/11/2011,22.819349
10/12/2011,22.785542
10/13/2011,22.971476
10/14/2011,23.047539
10/17/2011,22.802443
10/18/2011,23.081345
10/19/2011,22.929216
10/20/2011,22.853153
10/21/2011,22.954571
10/24/2011,22.979929
10/25/2011,22.65877
10/26/2011,22.47283
10/27/2011,23.030636
10/28/2011,22.802443
10/31/2011,22.506636
11/1/2011,21.965734
11/2/2011,21.982637
11/3/2011,22.422119
11/4/2011,22.185472
11/7/2011,22.650312
11/8/2011,22.954571
11/9/2011,22.143221
11/10/2011,22.210831
11/11/2011,22.74328
11/14/2011,22.616507
11/15/2011,22.769781
11/16/2011,22.199263
11/17/2011,21.747952
11/18/2011,21.543589
11/21/2011,21.28813
11/22/2011,21.109306
11/23/2011,20.836817
11/25/2011,20.692062
11/28/2011,21.177429
11/29/2011,21.151882
11/30/2011,21.782015
12/1/2011,21.526558
12/2/2011,21.475464
12/5/2011,21.884195
12/6/2011,21.850142
12/7/2011,21.799046
12/8/2011,21.628735
12/9/2011,21.884195
12/12/2011,21.722408
12/13/2011,21.935287
12/14/2011,21.790531
12/15/2011,21.76498
12/16/2011,22.139652
12/19/2011,21.739437
12/20/2011,22.165199
12/21/2011,21.935287
12/22/2011,21.977861
12/23/2011,22.165199
12/27/2011,22.173714
12/28/2011,21.986376
12/29/2011,22.156683
12/30/2011,22.105593
1/3/2012,22.795326
1/4/2012,23.331791
1/5/2012,23.570217
1/6/2012,23.936375
1/9/2012,23.621305
1/10/2012,23.706455
1/11/2012,23.60428
1/12/2012,23.842705
1/13/2012,24.055588
1/17/2012,24.064098
1/18/2012,24.038555
1/19/2012,23.944885
1/20/2012,25.298811
1/23/2012,25.315845
1/24/2012,24.983749
1/25/2012,25.171083
1/26/2012,25.119987
1/27/2012,24.890079
1/30/2012,25.213661
1/31/2012,25.145538
2/1/2012,25.452087
2/2/2012,25.503176
2/3/2012,25.75012
2/6/2012,25.716057
2/7/2012,25.843788
2/8/2012,26.107759
2/9/2012,26.201431
2/10/2012,25.971519
2/13/2012,26.039639
2/14/2012,25.928211
2/15/2012,25.756786
2/16/2012,26.819635
2/17/2012,26.785343
2/21/2012,26.948196
2/22/2012,26.802488
2/23/2012,26.888197
2/24/2012,26.982479
2/27/2012,26.871056
2/28/2012,27.316763
2/29/2012,27.205339
3/1/2012,27.676762
3/2/2012,27.496767
3/5/2012,27.256762
3/6/2012,27.051058
3/7/2012,27.29105
3/8/2012,27.436764
3/9/2012,27.419622
3/12/2012,27.462475
3/13/2012,28.00247
3/14/2012,28.088184
3/15/2012,28.156748
3/16/2012,27.942469
3/19/2012,27.599611
3/20/2012,27.419622
3/21/2012,27.351049
3/22/2012,27.42819
3/23/2012,27.436764
3/26/2012,27.933901
3/27/2012,27.873898
3/28/2012,27.591043
3/29/2012,27.531044
3/30/2012,27.651043
4/2/2012,27.676762
4/3/2012,27.376762
4/4/2012,26.751059
4/5/2012,27.016777
4/9/2012,26.656776
4/10/2012,26.116787
4/11/2012,26.013924
4/12/2012,26.553921
4/13/2012,26.408205
4/16/2012,26.639629
4/17/2012,26.948196
4/18/2012,26.691059
4/19/2012,26.579632
4/20/2012,27.788183
4/23/2012,27.531044
4/24/2012,27.359621
4/25/2012,27.599611
4/26/2012,27.522472
4/27/2012,27.411045
4/30/2012,27.445339
5/1/2012,27.436764
5/2/2012,27.256762
5/3/2012,27.222479
5/4/2012,26.553921
5/7/2012,26.271061
5/8/2012,26.142496
5/9/2012,26.365349
5/10/2012,26.348207
5/11/2012,26.708202
5/14/2012,26.296776
5/15/2012,26.063833
5/16/2012,25.796383
5/17/2012,25.641079
5/18/2012,25.252848
5/21/2012,25.666965
5/22/2012,25.675592
5/23/2012,25.114807
5/24/2012,25.080296
5/25/2012,25.071663
5/29/2012,25.503044
5/30/2012,25.31324
5/31/2012,25.183826
6/1/2012,24.545383
6/4/2012,24.63166
6/5/2012,24.597153
6/6/2012,25.321861
6/7/2012,25.218336
6/8/2012,25.580688
6/11/2012,24.933624
6/12/2012,25.270102
6/13/2012,25.132057
6/14/2012,25.31324
6/15/2012,25.899912
6/18/2012,25.744621
6/19/2012,26.486588
6/20/2012,26.685015
6/21/2012,26.003443
6/22/2012,26.486588
6/25/2012,25.770498
6/26/2012,25.899912
6/27/2012,26.029322
6/28/2012,25.80501
6/29/2012,26.391684
7/2/2012,26.365797
7/3/2012,26.538353
7/5/2012,26.486588
7/6/2012,26.046577
7/9/2012,25.882656
7/10/2012,25.65834
7/11/2012,25.278727
7/12/2012,24.700678
7/13/2012,25.356377
7/16/2012,25.399511
7/17/2012,25.589314
7/18/2012,26.270901
7/19/2012,26.460707
7/20/2012,25.986187
7/23/2012,25.261471
7/24/2012,25.149319
7/25/2012,24.873234
7/26/2012,25.157942
7/27/2012,25.675592
7/30/2012,25.572067
7/31/2012,25.4254
8/1/2012,25.373625
8/2/2012,25.183826
8/3/2012,25.666965
8/6/2012,25.839521
8/7/2012,26.106972
8/8/2012,26.167364
8/9/2012,26.314034
8/10/2012,26.245014
8/13/2012,26.219131
8/14/2012,26.167021
8/15/2012,26.227818
8/16/2012,26.731525
8/17/2012,26.835745
8/20/2012,26.696789
8/21/2012,26.748892
8/22/2012,26.523096
8/23/2012,26.279922
8/24/2012,26.540461
8/27/2012,26.653368
8/28/2012,26.601261
8/29/2012,26.618628
8/30/2012,26.332031
8/31/2012,26.766266
9/4/2012,26.39283
9/5/2012,26.39283
9/6/2012,27.226555
9/7/2012,26.879171
9/10/2012,26.679417
9/11/2012,26.740211
9/12/2012,26.731525
9/13/2012,26.87048
9/14/2012,27.104967
9/17/2012,27.104967
9/18/2012,27.078918
9/19/2012,26.966017
9/20/2012,27.3134
9/21/2012,27.087601
9/24/2012,26.731525
9/25/2012,26.39283
9/26/2012,26.201759
9/27/2012,26.193073
9/28/2012,25.845686
10/1/2012,25.611202
10/2/2012,25.758842
10/3/2012,25.932539
10/4/2012,26.080177
10/5/2012,25.923851
10/8/2012,25.863056
10/9/2012,25.428825
10/10/2012,25.16828
10/11/2012,25.142229
10/12/2012,25.359341
10/15/2012,25.628571
10/16/2012,25.611202
10/17/2012,25.69805
10/18/2012,25.619888
10/19/2012,24.872995
10/22/2012,24.317181
10/23/2012,24.360601
10/24/2012,24.230335
10/25/2012,24.212959
10/26/2012,24.499559
10/31/2012,24.786156
11/1/2012,25.637255
11/2/2012,25.619888
11/5/2012,25.732786
11/6/2012,25.932539
11/7/2012,25.255125
11/8/2012,25.020643
11/9/2012,25.038012
11/12/2012,24.508244
11/13/2012,23.720196
11/14/2012,23.501291
11/15/2012,23.343685
11/16/2012,23.2211
11/19/2012,23.404978
11/20/2012,23.387466
11/21/2012,23.597614
11/23/2012,24.254316
11/26/2012,23.982874
11/27/2012,23.711443
11/28/2012,23.956612
11/29/2012,23.597614
11/30/2012,23.308664
12/3/2012,23.142296
12/4/2012,23.089767
12/5/2012,23.352438
12/6/2012,23.404978
12/7/2012,23.168566
12/10/2012,23.588858
12/11/2012,23.921587
12/12/2012,23.85154
12/13/2012,23.737709
12/14/2012,23.475025
12/17/2012,23.728951
12/18/2012,24.131727
12/19/2012,23.912828
12/20/2012,24.236803
12/21/2012,24.035414
12/24/2012,23.693928
12/26/2012,23.518808
12/27/2012,23.606367
12/28/2012,23.24737
12/31/2012,23.387466
1/2/2013,24.184267
1/3/2013,23.860291
1/4/2013,23.413733
1/7/2013,23.369955
1/8/2013,23.24737
1/9/2013,23.378708
1/10/2013,23.168566
1/11/2013,23.492538
1/14/2013,23.545074
1/15/2013,23.825274
1/16/2013,23.67642
1/17/2013,23.860291
1/18/2013,23.860291
1/22/2013,23.772732
1/23/2013,24.17551
1/24/2013,24.193018
1/25/2013,24.411926
1/28/2013,24.438194
1/29/2013,24.525751
1/30/2013,24.385658
1/31/2013,24.035414
2/1/2013,24.455706
2/4/2013,24.026661
2/5/2013,24.079199
2/6/2013,23.939098
2/7/2013,23.886564
2/8/2013,24.122974
2/11/2013,24.394413
2/12/2013,24.411926
2/13/2013,24.543264
2/14/2013,24.552027
2/15/2013,24.525751
2/19/2013,24.76413
2/20/2013,24.605211
2/21/2013,24.26973
2/22/2013,24.508095
2/25/2013,24.163784
2/26/2013,24.163784
2/27/2013,24.552242
2/28/2013,24.543411
3/1/2013,24.675844
3/4/2013,24.852413
3/5/2013,25.028982
3/6/2013,24.799442
3/7/2013,24.843584
3/8/2013,24.719982
3/11/2013,24.605211
3/12/2013,24.640524
3/13/2013,24.649353
3/14/2013,24.843584
3/15/2013,24.755299
3/18/2013,24.80827
3/19/2013,24.878897
3/20/2013,25.002499
3/21/2013,24.817104
3/22/2013,24.940697
3/25/2013,24.861242
3/26/2013,24.861242
3/27/2013,25.046637
3/28/2013,25.258524
4/1/2013,25.258524
4/2/2013,25.42627
4/3/2013,25.214382
4/4/2013,25.249697
4/5/2013,25.337984
4/8/2013,25.240868
4/9/2013,26.141378
4/10/2013,26.732901
4/11/2013,25.549868
4/12/2013,25.417442
4/15/2013,25.329159
4/16/2013,25.576357
4/17/2013,25.452753
4/18/2013,25.417442
4/19/2013,26.282639
4/22/2013,27.218468
4/23/2013,27.015411
4/24/2013,28.039522
4/25/2013,28.198439
4/26/2013,28.066011
4/29/2013,28.789953
4/30/2013,29.222553
5/1/2013,28.88707
5/2/2013,29.275526
5/3/2013,29.566862
5/6/2013,29.79641
5/7/2013,29.407953
5/8/2013,29.125439
5/9/2013,28.834093
5/10/2013,28.860579
5/13/2013,29.160751
5/14/2013,29.809761
5/15/2013,30.094252
5/16/2013,30.298731
5/17/2013,31.001083
5/20/2013,31.187784
5/21/2013,30.983299
5/22/2013,30.769934
5/23/2013,30.360968
5/24/2013,30.467651
5/28/2013,31.134439
5/29/2013,31.009979
5/30/2013,31.14333
5/31/2013,31.02775
6/3/2013,31.641193
6/4/2013,31.107767
6/5/2013,30.921064
6/6/2013,31.081097
6/7/2013,31.712318
6/10/2013,31.534506
6/11/2013,30.974407
6/12/2013,31.116665
6/13/2013,30.867727
6/14/2013,30.583231
6/17/2013,31.116665
6/18/2013,31.098871
6/19/2013,30.752146
6/20/2013,29.774193
6/21/2013,29.5786
6/24/2013,29.978678
6/25/2013,29.934221
6/26/2013,30.53878
6/27/2013,30.77882
6/28/2013,30.707691
7/1/2013,30.547678
7/2/2013,30.174269
7/3/2013,30.2365
7/5/2013,30.41431
7/8/2013,30.520996
7/9/2013,30.53878
7/10/2013,30.849949
7/11/2013,31.730099
7/12/2013,31.712318
7/15/2013,32.156834
7/16/2013,32.245754
7/17/2013,31.774555
7/18/2013,31.507849
7/19/2013,27.916082
7/22/2013,28.458406
7/23/2013,28.289486
7/24/2013,28.413954
7/25/2013,27.907194
7/26/2013,28.111677
7/29/2013,28.040556
7/30/2013,28.316158
7/31/2013,28.307268
8/1/2013,28.15613
8/2/2013,28.351721
8/5/2013,28.182804
8/6/2013,28.076115
8/7/2013,28.502857
8/8/2013,29.240768
8/9/2013,29.071844
8/12/2013,29.222984
8/13/2013,28.855909
8/14/2013,28.963343
8/15/2013,28.461973
8/16/2013,28.470919
8/19/2013,28.103846
8/20/2013,28.309765
8/21/2013,28.300816
8/22/2013,28.999157
8/23/2013,31.112091
8/26/2013,30.574905
8/27/2013,29.77808
8/28/2013,29.563206
8/29/2013,30.03772
8/30/2013,29.903421
9/3/2013,28.542553
9/4/2013,27.933735
9/5/2013,27.960594
9/6/2013,27.888971
9/9/2013,28.345579
9/10/2013,28.999157
9/11/2013,29.312517
9/12/2013,29.267752
9/13/2013,29.572159
9/16/2013,29.366238
9/17/2013,29.48263
9/18/2013,29.831797
9/19/2013,30.118299
9/20/2013,29.357281
9/23/2013,29.312517
9/24/2013,29.052877
9/25/2013,29.106592
9/26/2013,29.339382
9/27/2013,29.787035
9/30/2013,29.79598
10/1/2013,30.064585
10/2/2013,30.368986
10/3/2013,30.315264
10/4/2013,30.333172
10/7/2013,29.813894
10/8/2013,29.554253
10/9/2013,29.607969
10/10/2013,30.225733
10/11/2013,30.556997
10/14/2013,30.843506
10/15/2013,30.879313
10/16/2013,31.013611
10/17/2013,31.264294
10/18/2013,31.300102
10/21/2013,31.326965
10/22/2013,30.95989
10/23/2013,30.225733
10/24/2013,30.189924
10/25/2013,31.989504
10/28/2013,31.846249
10/29/2013,31.801487
10/30/2013,31.819389
10/31/2013,31.703005
11/1/2013,31.810438
11/4/2013,32.177513
11/5/2013,32.804241
11/6/2013,34.183014
11/7/2013,33.574203
11/8/2013,33.82489
11/11/2013,33.654778
11/12/2013,33.448856
11/13/2013,34.165108
11/14/2013,34.039768
11/15/2013,33.878605
11/18/2013,33.305618
11/19/2013,33.143223
11/20/2013,33.449944
11/21/2013,33.738613
11/22/2013,33.891975
11/25/2013,33.955124
11/26/2013,33.693508
11/27/2013,33.919037
11/29/2013,34.397156
12/2/2013,34.685818
12/3/2013,34.559532
12/4/2013,35.12785
12/5/2013,34.279881
12/6/2013,34.60463
12/9/2013,34.920372
12/10/2013,34.379116
12/11/2013,33.928059
12/12/2013,33.576244
12/13/2013,33.098129
12/16/2013,33.278549
12/17/2013,32.944767
12/18/2013,32.998894
12/19/2013,32.701199
12/20/2013,33.197357
12/23/2013,33.034973
12/24/2013,33.449944
12/26/2013,33.774704
12/27/2013,33.639381
12/30/2013,33.639381
12/31/2013,33.747643
1/2/2014,33.522118
1/3/2014,33.296593
1/6/2014,32.592949
1/7/2014,32.845531
1/8/2014,32.259159
1/9/2014,32.051689
1/10/2014,32.511761
1/13/2014,31.555532
1/14/2014,32.27721
1/15/2014,33.161266
1/16/2014,33.278549
1/17/2014,32.818474
1/21/2014,32.629028
1/22/2014,32.412529
1/23/2014,32.529808
1/24/2014,33.206383
1/27/2014,32.502743
1/28/2014,32.719246
1/29/2014,33.07106
1/30/2014,33.251488
1/31/2014,34.135548
2/3/2014,32.908684
2/4/2014,32.791409
2/5/2014,32.313293
2/6/2014,32.638058
2/7/2014,32.980854
2/10/2014,33.197357
2/11/2014,33.531136
2/12/2014,33.801769
2/13/2014,33.928059
2/14/2014,33.937077
2/18/2014,34.009785
2/19/2014,34.091591
2/20/2014,34.309715
2/21/2014,34.518757
2/24/2014,34.255188
2/25/2014,34.118858
2/26/2014,34.055233
2/27/2014,34.409691
2/28/2014,34.818684
3/3/2014,34.336983
3/4/2014,34.909561
3/5/2014,34.636909
3/6/2014,34.673267
3/7/2014,34.446041
3/10/2014,34.373341
3/11/2014,34.555107
3/12/2014,34.78233
3/13/2014,34.436951
3/14/2014,34.264271
3/17/2014,34.582371
3/18/2014,35.945675
3/19/2014,35.691193
3/20/2014,36.654594
3/21/2014,36.500088
3/24/2014,36.809093
3/25/2014,36.663685
3/26/2014,36.163807
3/27/2014,35.772991
3/28/2014,36.627323
3/31/2014,37.254448
4/1/2014,37.645252
4/2/2014,37.581627
4/3/2014,37.272625
4/4/2014,36.236511
4/7/2014,36.172897
4/8/2014,36.191067
4/9/2014,36.78183
4/10/2014,35.772991
4/11/2014,35.636662
4/14/2014,35.609394
4/15/2014,36.127449
4/16/2014,36.718216
4/17/2014,36.363754
4/21/2014,36.300129
4/22/2014,36.345573
4/23/2014,36.072914
4/24/2014,36.227421
4/25/2014,36.272869
4/28/2014,37.145382
4/29/2014,36.818188
4/30/2014,36.718216
5/1/2014,36.35466
5/2/2014,36.072914
5/5/2014,35.836613
5/6/2014,35.500336
5/7/2014,35.827518
5/8/2014,36.027473
5/9/2014,35.936584
5/12/2014,36.327396
5/13/2014,36.995552
5/14/2014,36.830807
5/15/2014,36.245026
5/16/2014,36.45554
5/19/2014,36.38232
5/20/2014,36.318241
5/21/2014,36.931484
5/22/2014,36.70266
5/23/2014,36.720966
5/27/2014,36.785038
5/28/2014,36.620293
5/29/2014,36.922337
5/30/2014,37.471493
6/2/2014,37.334209
6/3/2014,36.876568
6/4/2014,36.904022
6/5/2014,37.718624
6/6/2014,37.965744
6/9/2014,37.773544
6/10/2014,37.627098
6/11/2014,37.398277
6/12/2014,37.141998
6/13/2014,37.736927
6/16/2014,37.984051
6/17/2014,38.148804
6/18/2014,38.121349
6/19/2014,37.993198
6/20/2014,38.148804
6/23/2014,38.432541
6/24/2014,38.212872
6/25/2014,38.469151
6/26/2014,38.185413
6/27/2014,38.670517
6/30/2014,38.16711
7/1/2014,38.322708
7/2/2014,38.35017
7/3/2014,38.258636
7/7/2014,38.432541
7/8/2014,38.240334
7/9/2014,38.139656
7/10/2014,38.157951
7/11/2014,38.524063
7/14/2014,38.569824
7/15/2014,38.853573
7/16/2014,40.345474
7/17/2014,40.757347
7/18/2014,40.90379
7/21/2014,41.04108
7/22/2014,41.031933
7/23/2014,41.068546
7/24/2014,40.638363
7/25/2014,40.729889
7/28/2014,40.244793
7/29/2014,40.171566
7/30/2014,39.887833
7/31/2014,39.503414
8/1/2014,39.228836
8/4/2014,39.695621
8/5/2014,39.430199
8/6/2014,39.118996
8/7/2014,39.56749
8/8/2014,39.540035
8/11/2014,39.540035
8/12/2014,39.832912
8/13/2014,40.345474
8/14/2014,40.519379
8/15/2014,40.995316
8/18/2014,41.288212
8/19/2014,41.748703
8/20/2014,41.398727
8/21/2014,41.6474
8/22/2014,41.582924
8/25/2014,41.601345
8/26/2014,41.453983
8/27/2014,41.325047
8/28/2014,41.334255
8/29/2014,41.840809
9/2/2014,41.527657
9/3/2014,41.40794
9/4/2014,41.684238
9/5/2014,42.282887
9/8/2014,42.798645
9/9/2014,43.065727
9/10/2014,43.139408
9/11/2014,43.286762
9/12/2014,43.010475
9/15/2014,42.586815
9/16/2014,43.065727
9/17/2014,42.844688
9/18/2014,42.99205
9/19/2014,43.765686
9/22/2014,43.342033
9/23/2014,42.881535
9/24/2014,43.360451
9/25/2014,42.402611
9/26/2014,42.743385
9/29/2014,42.771011
9/30/2014,42.697323
10/1/2014,42.273682
10/2/2014,42.14473
10/3/2014,42.448662
10/6/2014,42.448662
10/7/2014,41.932915
10/8/2014,43.084152
10/9/2014,42.227623
10/10/2014,40.551411
10/13/2014,40.201439
10/14/2014,40.27512
10/15/2014,39.805412
10/16/2014,39.363331
10/17/2014,40.183022
10/20/2014,40.597458
10/21/2014,41.334255
10/22/2014,40.87376
10/23/2014,41.4632
10/24/2014,42.4855
10/27/2014,42.282887
10/28/2014,42.817059
10/29/2014,42.936787
10/30/2014,42.411816
10/31/2014,43.240723
11/3/2014,43.692005
11/4/2014,43.811733
11/5/2014,44.078823
11/6/2014,44.852463
11/7/2014,44.834042
11/10/2014,45.027451
11/11/2014,45.009026
11/12/2014,44.92614
11/13/2014,45.690563
11/14/2014,45.662937
11/17/2014,45.552422
11/18/2014,45.172428
11/19/2014,44.690487
11/20/2014,45.135361
11/21/2014,44.468056
11/24/2014,44.106598
11/25/2014,43.995377
11/26/2014,44.25489
11/28/2014,44.310497
12/1/2014,45.061207
12/2/2014,44.912918
12/3/2014,44.560738
12/4/2014,45.265102
12/5/2014,44.875847
12/8/2014,44.208553
12/9/2014,44.106598
12/10/2014,43.467106
12/11/2014,43.717342
12/12/2014,43.513439
12/15/2014,43.253933
12/16/2014,41.854473
12/17/2014,42.392014
12/18/2014,44.041718
12/19/2014,44.171478
12/22/2014,44.468056
12/23/2014,44.90366
12/24/2014,44.616341
12/26/2014,44.375378
12/29/2014,43.976852
12/30/2014,43.578323
12/31/2014,43.050045
1/2/2015,43.337357
1/5/2015,42.938828
1/6/2015,42.308598
1/7/2015,42.846146
1/8/2015,44.106598
1/9/2015,43.735882
1/12/2015,43.18906
1/13/2015,42.966637
1/14/2015,42.595909
1/15/2015,42.151039
1/16/2015,42.855412
1/20/2015,42.994434
1/21/2015,42.55883
1/22/2015,43.680271
1/23/2015,43.726612
1/26/2015,43.569054
1/27/2015,39.53746
1/28/2015,38.175049
1/29/2015,38.935028
1/30/2015,37.442879
2/2/2015,38.258465
2/3/2015,38.555042
2/4/2015,38.777489
2/5/2015,39.342827
2/6/2015,39.305756
2/9/2015,39.259418
2/10/2015,39.481846
2/11/2015,39.27795
2/12/2015,39.935989
2/13/2015,40.658894
2/17/2015,40.677555
2/18/2015,40.63089
2/19/2015,40.602886
2/20/2015,40.938908
2/23/2015,41.209599
2/24/2015,41.153595
2/25/2015,41.060257
2/26/2015,41.125591
2/27/2015,40.929573
3/2/2015,40.957581
3/3/2015,40.397537
3/4/2015,40.192192
3/5/2015,40.238861
3/6/2015,39.538815
3/9/2015,39.99617
3/10/2015,39.230785
3/11/2015,39.184109
3/12/2015,38.288055
3/13/2015,38.624077
3/16/2015,38.792088
3/17/2015,38.922768
3/18/2015,39.669483
3/19/2015,39.473476
3/20/2015,40.024185
3/23/2015,40.005508
3/24/2015,40.04285
3/25/2015,38.698746
3/26/2015,38.465401
3/27/2015,38.241386
3/30/2015,38.232048
3/31/2015,37.952038
4/1/2015,38.008038
4/2/2015,37.60667
4/6/2015,38.782757
4/7/2015,38.764088
4/8/2015,38.661415
4/9/2015,38.717426
4/10/2015,38.941437
4/13/2015,38.978771
4/14/2015,38.876091
4/15/2015,39.445465
4/16/2015,39.352131
4/17/2015,38.848095
4/20/2015,40.052181
4/21/2015,39.800156
4/22/2015,40.12685
4/23/2015,40.453541
4/24/2015,44.681847
4/27/2015,44.831184
4/28/2015,45.885929
4/29/2015,45.792591
4/30/2015,45.400555
5/1/2015,45.419231
5/4/2015,45.027195
5/5/2015,44.429821
5/6/2015,43.197739
5/7/2015,43.589767
5/8/2015,44.569832
5/11/2015,44.215141
5/12/2015,44.196468
5/13/2015,44.457829
5/14/2015,45.475231
5/15/2015,45.083202
5/18/2015,44.812515
5/19/2015,44.699783
5/20/2015,44.699783
5/21/2015,44.549469
5/22/2015,44.060947
5/26/2015,43.769703
5/27/2015,44.727966
5/28/2015,44.577656
5/29/2015,44.023365
6/1/2015,44.370968
6/2/2015,44.079735
6/3/2015,44.013969
6/4/2015,43.553631
6/5/2015,43.346954
6/8/2015,42.961769
6/9/2015,42.886616
6/10/2015,43.788502
6/11/2015,43.628788
6/12/2015,43.187244
6/15/2015,42.726902
6/16/2015,43.055714
6/17/2015,43.187244
6/18/2015,43.891846
6/19/2015,43.309372
6/22/2015,43.431503
6/23/2015,43.130875
6/24/2015,42.877216
6/25/2015,42.886616
6/26/2015,42.52021
6/29/2015,41.684093
6/30/2015,41.477417
7/1/2015,41.759251
7/2/2015,41.712284
7/6/2015,41.702877
7/7/2015,41.618336
7/8/2015,41.56197
7/9/2015,41.82502
