Date,Adj Close
11/23/2010,39.536552
11/24/2010,40.313889
11/26/2010,40.339508
11/29/2010,40.578987
11/30/2010,39.846462
12/1/2010,40.518791
12/2/2010,40.742908
12/3/2010,40.651974
12/6/2010,40.999035
12/7/2010,40.75058
12/8/2010,41.109161
12/9/2010,40.949081
12/10/2010,41.051525
12/13/2010,41.19368
12/14/2010,41.016949
12/15/2010,41.025913
12/16/2010,41.139889
12/17/2010,41.057934
12/20/2010,41.262825
12/21/2010,41.517673
12/22/2010,41.640614
12/23/2010,41.440842
12/27/2010,41.579151
12/28/2010,41.680317
12/29/2010,41.657269
12/30/2010,41.448524
12/31/2010,41.307659
1/3/2011,42.205372
1/4/2011,42.42564
1/5/2011,42.772678
1/6/2011,42.738106
1/7/2011,43.044174
1/10/2011,43.854801
1/11/2011,43.751068
1/12/2011,44.107086
1/13/2011,44.268444
1/14/2011,44.62701
1/18/2011,43.624294
1/19/2011,43.392506
1/20/2011,42.603642
1/21/2011,41.840389
1/24/2011,43.2145
1/25/2011,43.720352
1/26/2011,44.034092
1/27/2011,43.952141
1/28/2011,43.041607
1/31/2011,43.453972
2/1/2011,44.185204
2/2/2011,44.094288
2/3/2011,43.981586
2/4/2011,44.373455
2/7/2011,45.062424
2/8/2011,45.487595
2/9/2011,45.866653
2/10/2011,45.403076
2/11/2011,45.698891
2/14/2011,45.99728
2/15/2011,46.089485
2/16/2011,46.503132
2/17/2011,45.884586
2/18/2011,44.893391
2/22/2011,43.363049
2/23/2011,43.876579
2/24/2011,43.90987
2/25/2011,44.586033
2/28/2011,45.232761
3/1/2011,44.733311
3/2/2011,45.093159
3/3/2011,46.045944
3/4/2011,46.102287
3/7/2011,45.508083
3/8/2011,45.559307
3/9/2011,45.137989
3/10/2011,44.395222
3/11/2011,45.076508
3/14/2011,45.27758
3/15/2011,44.236427
3/16/2011,42.261719
3/17/2011,42.854637
3/18/2011,42.346233
3/21/2011,43.451412
3/22/2011,43.694733
3/23/2011,43.437321
3/24/2011,44.177521
3/25/2011,45.018883
3/28/2011,44.878029
3/29/2011,44.944611
3/30/2011,44.646229
3/31/2011,44.630859
4/1/2011,44.125027
4/4/2011,43.693443
4/5/2011,43.398903
4/6/2011,43.290058
4/7/2011,43.295177
4/8/2011,42.908432
4/11/2011,42.362888
4/12/2011,42.567787
4/13/2011,43.045452
4/14/2011,42.570339
4/15/2011,41.935154
4/18/2011,42.497345
4/19/2011,43.266994
4/20/2011,43.849674
4/21/2011,44.911324
4/25/2011,45.207138
4/26/2011,44.875469
4/27/2011,44.840878
4/28/2011,44.40546
4/29/2011,44.83831
5/2/2011,44.34528
5/3/2011,44.591164
5/4/2011,44.766602
5/5/2011,44.40546
5/6/2011,44.393951
5/9/2011,44.514328
5/10/2011,44.751236
5/11/2011,44.466934
5/12/2011,44.382416
5/13/2011,43.605091
5/16/2011,42.683044
5/17/2011,43.04673
5/18/2011,43.524403
5/19/2011,43.608929
5/20/2011,42.928921
5/23/2011,42.823906
5/24/2011,42.540894
5/25/2011,43.128693
5/26/2011,42.900745
5/27/2011,43.209362
5/31/2011,44.543766
6/1/2011,44.246666
6/2/2011,44.322235
6/3/2011,43.981586
6/6/2011,43.290058
6/7/2011,42.521679
6/8/2011,42.547279
6/9/2011,42.451248
6/10/2011,41.735386
6/13/2011,41.825024
6/14/2011,42.572899
6/15/2011,41.844238
6/16/2011,41.640614
6/17/2011,41.013111
6/20/2011,40.380489
6/21/2011,41.658539
6/22/2011,41.314056
6/23/2011,42.41795
6/24/2011,41.793007
6/27/2011,42.521679
6/28/2011,42.934048
6/29/2011,42.777798
6/30/2011,42.986546
7/1/2011,43.958538
7/5/2011,44.74868
7/6/2011,45.04707
7/7/2011,45.743717
7/8/2011,46.065159
7/11/2011,45.333923
7/12/2011,45.30191
7/13/2011,45.848728
7/14/2011,45.816708
7/15/2011,46.732353
7/18/2011,47.869545
7/19/2011,48.260139
7/20/2011,49.547165
7/21/2011,49.597107
7/22/2011,50.366749
7/25/2011,51.032669
7/26/2011,51.661461
7/27/2011,50.275829
7/28/2011,50.177219
7/29/2011,50.005619
8/1/2011,50.808563
8/2/2011,49.804569
8/3/2011,50.273273
8/4/2011,48.326725
8/5/2011,47.846497
8/8/2011,45.232761
8/9/2011,47.896442
8/10/2011,46.574848
8/11/2011,47.856747
8/12/2011,48.278057
8/15/2011,49.100227
8/16/2011,48.725002
8/17/2011,48.719872
8/18/2011,46.877071
8/19/2011,45.59388
8/22/2011,45.646389
8/23/2011,47.843933
8/24/2011,48.174328
8/25/2011,47.859314
8/26/2011,49.121994
8/29/2011,49.940308
8/30/2011,49.942867
8/31/2011,49.282074
9/1/2011,48.795441
9/2/2011,47.901558
9/6/2011,48.63023
9/7/2011,49.166813
9/8/2011,49.19371
9/9/2011,48.340813
9/12/2011,48.655846
9/13/2011,49.25518
9/14/2011,49.8545
9/15/2011,50.323219
9/16/2011,51.288807
9/19/2011,52.714119
9/20/2011,52.947201
9/21/2011,52.779442
9/22/2011,51.457844
9/23/2011,51.775436
9/26/2011,51.630714
9/27/2011,51.130005
9/28/2011,50.841862
9/29/2011,50.017147
9/30/2011,48.832569
10/3/2011,47.971996
10/4/2011,47.703072
10/5/2011,48.439415
10/6/2011,48.326725
10/7/2011,47.357307
10/10/2011,49.791752
10/11/2011,51.261902
10/12/2011,51.505219
10/13/2011,52.304329
10/14/2011,54.04213
10/17/2011,53.784729
10/18/2011,54.072868
10/19/2011,51.048042
10/20/2011,50.624161
10/21/2011,50.311691
10/24/2011,51.963688
10/25/2011,50.93919
10/26/2011,51.301609
10/27/2011,51.825382
10/28/2011,51.858685
10/31/2011,51.836906
11/1/2011,50.777836
11/2/2011,50.893097
11/3/2011,51.61792
11/4/2011,51.255497
11/7/2011,51.190201
11/8/2011,52.022598
11/9/2011,50.620323
11/10/2011,49.332012
11/11/2011,49.25518
11/14/2011,48.56876
11/15/2011,49.794319
11/16/2011,49.274384
11/17/2011,48.331852
11/18/2011,48.01553
11/21/2011,47.25613
11/22/2011,48.216595
11/23/2011,46.997444
11/25/2011,46.559467
11/28/2011,48.166649
11/29/2011,47.792717
11/30/2011,48.945263
12/1/2011,49.679054
12/2/2011,49.905735
12/5/2011,50.329624
12/6/2011,50.065807
12/7/2011,49.827618
12/8/2011,50.028664
12/9/2011,50.407734
12/12/2011,50.179783
12/13/2011,49.791752
12/14/2011,48.687859
12/15/2011,48.527798
12/16/2011,48.794159
12/19/2011,48.946545
12/20/2011,50.706123
12/21/2011,50.770149
12/22/2011,51.039078
12/23/2011,51.651207
12/27/2011,52.061012
12/28/2011,51.562847
12/29/2011,51.880451
12/30/2011,51.865078
1/3/2012,52.662899
1/4/2012,52.945919
1/5/2012,53.53373
1/6/2012,54.093361
1/9/2012,54.007557
1/10/2012,54.200932
1/11/2012,54.112568
1/12/2012,53.96402
1/13/2012,53.761677
1/17/2012,54.387897
1/18/2012,54.952656
1/19/2012,54.778484
1/20/2012,53.824425
1/23/2012,54.734936
1/24/2012,53.83852
1/25/2012,57.200142
1/26/2012,56.940166
1/27/2012,57.279537
1/30/2012,58.013325
1/31/2012,58.457703
2/1/2012,58.420567
2/2/2012,58.283543
2/3/2012,58.867512
2/6/2012,59.416889
2/7/2012,60.039268
2/8/2012,61.044559
2/9/2012,63.156296
2/10/2012,63.188316
2/13/2012,64.363937
2/14/2012,65.242439
2/15/2012,63.732582
2/16/2012,64.313988
2/17/2012,64.302437
2/21/2012,65.932671
2/22/2012,65.700882
2/23/2012,66.129883
2/24/2012,66.900826
2/27/2012,67.329857
2/28/2012,68.565636
2/29/2012,69.465927
3/1/2012,69.725853
3/2/2012,69.816811
3/5/2012,68.277496
3/6/2012,67.906105
3/7/2012,67.961189
3/8/2012,69.408279
3/9/2012,69.815529
3/12/2012,70.690186
3/13/2012,72.751968
3/14/2012,75.502739
3/15/2012,74.987938
3/16/2012,74.98922
3/19/2012,76.97802
3/20/2012,77.600395
3/21/2012,77.157318
3/22/2012,76.75264
3/23/2012,76.331329
3/26/2012,77.731018
3/27/2012,78.69149
3/28/2012,79.093597
3/29/2012,78.099846
3/30/2012,76.779541
4/2/2012,79.222939
4/3/2012,80.591919
4/4/2012,79.950348
4/5/2012,81.150276
4/9/2012,81.476822
4/10/2012,80.479233
4/11/2012,80.192375
4/12/2012,79.75312
4/13/2012,77.50692
4/16/2012,74.292572
4/17/2012,78.079346
4/18/2012,77.905197
4/19/2012,75.228706
4/20/2012,73.376923
4/23/2012,73.212997
4/24/2012,71.750534
4/25/2012,78.117775
4/26/2012,77.823235
4/27/2012,77.221336
4/30/2012,74.785599
5/1/2012,74.548691
5/2/2012,75.041718
5/3/2012,74.508995
5/4/2012,72.386993
5/7/2012,72.928711
5/8/2012,72.76223
5/9/2012,72.890266
5/10/2012,73.06189
5/11/2012,72.57399
5/14/2012,71.486694
5/15/2012,70.839996
5/16/2012,69.932053
5/17/2012,67.888199
5/18/2012,67.921494
5/21/2012,71.878601
5/22/2012,71.326653
5/23/2012,73.067009
5/24/2012,72.395958
5/25/2012,72.007942
5/29/2012,73.286003
5/30/2012,74.169617
5/31/2012,73.985207
6/1/2012,71.841476
6/4/2012,72.264061
6/5/2012,72.077095
6/6/2012,73.182274
6/7/2012,73.215569
6/8/2012,74.316902
6/11/2012,73.145134
6/12/2012,73.784157
6/13/2012,73.271912
6/14/2012,73.191216
6/15/2012,73.524208
6/18/2012,75.016098
6/19/2012,75.224854
6/20/2012,75.010971
6/21/2012,73.977531
6/22/2012,74.544853
6/25/2012,73.093903
6/26/2012,73.255287
6/27/2012,73.571571
6/28/2012,72.873642
6/29/2012,74.788162
7/2/2012,75.879257
7/3/2012,76.761597
7/5/2012,78.110077
7/6/2012,77.590149
7/9/2012,78.615921
7/10/2012,77.88855
7/11/2012,77.404472
7/12/2012,76.696297
7/13/2012,77.473625
7/16/2012,77.722069
7/17/2012,77.725891
7/18/2012,77.638832
7/19/2012,78.671013
7/20/2012,77.387825
7/23/2012,77.327621
7/24/2012,76.954979
7/25/2012,73.631767
7/26/2012,73.620232
7/27/2012,74.936714
7/30/2012,76.200684
7/31/2012,78.215111
8/1/2012,77.709236
8/2/2012,77.834755
8/3/2012,78.847725
8/6/2012,79.72496
8/7/2012,79.514938
8/8/2012,79.380478
8/9/2012,79.833183
8/10/2012,79.957932
8/13/2012,81.025406
8/14/2012,81.24276
8/15/2012,81.132164
8/16/2012,81.840813
8/17/2012,83.354561
8/20/2012,85.54612
8/21/2012,84.377037
8/22/2012,86.024544
8/23/2012,85.222
8/24/2012,85.29789
8/27/2012,86.900391
8/28/2012,86.787209
8/29/2012,86.616165
8/30/2012,85.381477
8/31/2012,85.557686
9/4/2012,86.809074
9/5/2012,86.199463
9/6/2012,86.976288
9/7/2012,87.512573
9/10/2012,85.236153
9/11/2012,84.959648
9/12/2012,86.142868
9/13/2012,87.839264
9/14/2012,88.906731
9/17/2012,89.999939
9/18/2012,90.27388
9/19/2012,90.298325
9/20/2012,89.861053
9/21/2012,90.039772
9/24/2012,88.843697
9/25/2012,86.625145
9/26/2012,85.549965
9/27/2012,87.625748
9/28/2012,85.796921
10/1/2012,84.805298
10/2/2012,85.052246
10/3/2012,86.356377
10/4/2012,85.758324
10/5/2012,83.93074
10/8/2012,82.076172
10/9/2012,81.777763
10/10/2012,82.428558
10/11/2012,80.781029
10/12/2012,80.988098
10/15/2012,81.637604
10/16/2012,83.570633
10/17/2012,82.904411
10/18/2012,81.36496
10/19/2012,78.432602
10/22/2012,81.543701
10/23/2012,78.885284
10/24/2012,79.331596
10/25/2012,78.393997
10/26/2012,77.681488
10/31/2012,76.565155
11/1/2012,76.722061
11/2/2012,74.18325
11/5/2012,75.188995
11/6/2012,74.961357
11/7/2012,72.093147
11/8/2012,69.476837
11/9/2012,70.679703
11/12/2012,70.133202
11/13/2012,70.142242
11/14/2012,69.364456
11/15/2012,67.909653
11/16/2012,68.175804
11/19/2012,73.091835
11/20/2012,72.469093
11/21/2012,72.571182
11/23/2012,73.837326
11/26/2012,76.166786
11/27/2012,75.553101
11/28/2012,75.315369
11/29/2012,76.144821
11/30/2012,75.617699
12/3/2012,75.73526
12/4/2012,74.399345
12/5/2012,69.611214
12/6/2012,70.702957
12/7/2012,68.895454
12/10/2012,68.452301
12/11/2012,69.947159
12/12/2012,69.638367
12/13/2012,68.435509
12/14/2012,65.864456
12/17/2012,67.032394
12/18/2012,68.979446
12/19/2012,67.998825
12/20/2012,67.407104
12/21/2012,67.097015
12/24/2012,67.205528
12/26/2012,66.279182
12/27/2012,66.545334
12/28/2012,65.8386
12/31/2012,68.755913
1/2/2013,70.934219
1/3/2013,70.038872
1/4/2013,68.087959
1/7/2013,67.687439
1/8/2013,67.869614
1/9/2013,66.808876
1/10/2013,67.637062
1/11/2013,67.222336
1/14/2013,64.825691
1/15/2013,62.780472
1/16/2013,65.386421
1/17/2013,64.945831
1/18/2013,64.599586
1/22/2013,65.215858
1/23/2013,66.409676
1/24/2013,58.204231
1/25/2013,56.832123
1/28/2013,58.117657
1/29/2013,59.208099
1/30/2013,59.022038
1/31/2013,58.848927
2/1/2013,58.607338
2/4/2013,57.147373
2/5/2013,59.15255
2/6/2013,59.089245
2/7/2013,60.846199
2/8/2013,61.724682
2/11/2013,62.367943
2/12/2013,60.804611
2/13/2013,60.68895
2/14/2013,60.634373
2/15/2013,59.798782
2/19/2013,59.776699
2/20/2013,58.329021
2/21/2013,57.96645
2/22/2013,58.583717
2/25/2013,57.542816
2/26/2013,58.34462
2/27/2013,57.772827
2/28/2013,57.360882
3/1/2013,55.940506
3/4/2013,54.586395
3/5/2013,56.027565
3/6/2013,55.315422
3/7/2013,55.954796
3/8/2013,56.10294
3/11/2013,56.902142
3/12/2013,55.675392
3/13/2013,55.664997
3/14/2013,56.2043
3/15/2013,57.654575
3/18/2013,59.221798
3/19/2013,59.061951
3/20/2013,58.748772
3/21/2013,58.833233
3/22/2013,60.026207
3/25/2013,60.243217
3/26/2013,59.926144
3/27/2013,58.748772
3/28/2013,57.524616
4/1/2013,55.737774
4/2/2013,55.852123
4/3/2013,56.138023
4/4/2013,55.583126
4/5/2013,54.995747
4/8/2013,55.386906
4/9/2013,55.486961
4/10/2013,56.618843
4/11/2013,56.442108
4/12/2013,55.853436
4/15/2013,54.56041
4/16/2013,55.3908
4/17/2013,52.344734
4/18/2013,50.947731
4/19/2013,50.75021
4/22/2013,51.808025
4/23/2013,52.777462
4/24/2013,52.690392
4/25/2013,53.069851
4/26/2013,54.216034
4/29/2013,55.895012
4/30/2013,57.540211
5/1/2013,57.08667
5/2/2013,57.896278
5/3/2013,58.475864
5/6/2013,59.870251
5/7/2013,59.603859
5/8/2013,60.277
5/9/2013,59.751133
5/10/2013,59.254047
5/13/2013,59.485588
5/14/2013,58.062355
5/15/2013,56.098854
5/16/2013,56.848415
5/17/2013,56.675735
5/20/2013,57.940697
5/21/2013,57.512936
5/22/2013,57.734009
5/23/2013,57.837345
5/24/2013,58.231087
5/28/2013,57.745781
5/29/2013,58.204933
5/30/2013,59.07222
5/31/2013,58.830223
6/3/2013,58.959724
6/4/2013,58.775272
6/5/2013,58.225849
6/6/2013,57.355957
6/7/2013,57.794186
6/10/2013,57.412212
6/11/2013,57.243458
6/12/2013,56.535767
6/13/2013,57.028923
6/14/2013,56.255829
6/17/2013,56.510918
6/18/2013,56.480827
6/19/2013,55.333599
6/20/2013,54.527798
6/21/2013,54.090885
6/24/2013,52.657181
6/25/2013,52.668945
6/26/2013,52.072449
6/27/2013,51.511253
6/28/2013,51.871002
7/1/2013,53.531006
7/2/2013,54.743637
7/3/2013,55.045811
7/5/2013,54.603664
7/8/2013,54.293644
7/9/2013,55.248569
7/10/2013,55.036663
7/11/2013,55.894787
7/12/2013,55.792755
7/15/2013,55.914398
7/16/2013,56.275452
7/17/2013,56.289845
7/18/2013,56.479515
7/19/2013,55.58868
7/22/2013,55.766594
7/23/2013,54.809036
7/24/2013,57.624123
7/25/2013,57.361187
7/26/2013,57.68692
7/29/2013,58.576447
7/30/2013,59.299839
7/31/2013,59.196491
8/1/2013,59.739353
8/2/2013,60.50592
8/5/2013,61.409828
8/6/2013,60.860413
8/7/2013,60.825108
8/8/2013,60.70396
8/9/2013,59.840153
8/12/2013,61.540096
8/13/2013,64.464615
8/14/2013,65.640495
8/15/2013,65.56279
8/16/2013,66.144821
8/19/2013,66.857185
8/20/2013,65.978889
8/21/2013,66.148766
8/22/2013,66.227768
8/23/2013,65.972313
8/26/2013,66.229095
8/27/2013,64.335579
8/28/2013,64.639748
8/29/2013,64.745094
8/30/2013,64.15519
9/3/2013,64.334259
9/4/2013,65.66552
9/5/2013,65.215187
9/6/2013,65.6036
9/9/2013,66.650429
9/10/2013,65.13221
9/11/2013,61.586178
9/12/2013,62.241936
9/13/2013,61.216171
9/16/2013,59.27
9/17/2013,59.954723
9/18/2013,61.187206
9/19/2013,62.190567
9/20/2013,61.546684
9/23/2013,64.605522
9/24/2013,64.40274
9/25/2013,63.405949
9/26/2013,64.023506
9/27/2013,63.566593
9/30/2013,62.776531
10/1/2013,64.252632
10/2/2013,64.463295
10/3/2013,63.653496
10/4/2013,63.603474
10/7/2013,64.224976
10/8/2013,63.328251
10/9/2013,64.072227
10/10/2013,64.473839
10/11/2013,64.891243
10/14/2013,65.316566
10/15/2013,65.664185
10/16/2013,65.984161
10/17/2013,66.430534
10/18/2013,67.008606
10/21/2013,68.650589
10/22/2013,68.454407
10/23/2013,69.124641
10/24/2013,70.039803
10/25/2013,69.25631
10/28/2013,69.772476
10/29/2013,68.034363
10/30/2013,69.116737
10/31/2013,68.827049
11/1/2013,68.475479
11/4/2013,69.360321
11/5/2013,69.189163
11/6/2013,68.993141
11/7/2013,67.87661
11/8/2013,68.945465
11/11/2013,68.745468
11/12/2013,68.872612
11/13/2013,68.954712
11/14/2013,69.952042
11/15/2013,69.532204
11/18/2013,68.689835
11/19/2013,68.811676
11/20/2013,68.209053
11/21/2013,69.022263
11/22/2013,68.844795
11/25/2013,69.366623
11/26/2013,70.646042
11/27/2013,72.309563
11/29/2013,73.648575
12/2/2013,73.007538
12/3/2013,75.006126
12/4/2013,74.831306
12/5/2013,75.215393
12/6/2013,74.171722
12/9/2013,75.020699
12/10/2013,74.904144
12/11/2013,74.349205
12/12/2013,74.240593
12/13/2013,73.431366
12/16/2013,73.837967
12/17/2013,73.505524
12/18/2013,72.946625
12/19/2013,72.110886
12/20/2013,72.714844
12/23/2013,75.505447
12/24/2013,75.184914
12/26/2013,74.685608
12/27/2013,74.181
12/30/2013,73.443275
12/31/2013,74.304169
1/2/2014,73.259171
1/3/2014,71.649979
1/6/2014,72.040665
1/7/2014,71.525482
1/8/2014,71.978439
1/9/2014,71.05928
1/10/2014,70.585136
1/13/2014,70.954643
1/14/2014,72.366508
1/15/2014,73.819427
1/16/2014,73.407501
1/17/2014,71.608925
1/21/2014,72.721451
1/22/2014,73.044617
1/23/2014,73.663139
1/24/2014,72.324127
1/27/2014,72.910835
1/28/2014,67.083275
1/29/2014,66.321724
1/30/2014,66.19326
1/31/2014,66.301849
2/3/2014,66.425018
2/4/2014,67.386581
2/5/2014,67.889877
2/6/2014,68.285576
2/7/2014,69.240891
2/10/2014,70.481323
2/11/2014,71.410004
2/12/2014,71.404671
2/13/2014,72.538506
2/14/2014,72.479904
2/18/2014,72.746391
2/19/2014,71.597878
2/20/2014,70.769112
2/21/2014,69.983017
2/24/2014,70.289467
2/25/2014,69.558014
2/26/2014,68.93045
2/27/2014,70.305466
2/28/2014,70.114929
3/3/2014,70.317451
3/4/2014,70.78112
3/5/2014,70.930351
3/6/2014,70.715843
3/7/2014,70.674538
3/10/2014,70.73848
3/11/2014,71.427307
3/12/2014,71.496605
3/13/2014,70.702507
3/14/2014,69.908417
3/17/2014,70.181564
3/18/2014,70.802422
3/19/2014,70.783783
3/20/2014,70.442688
3/21/2014,70.998283
3/24/2014,71.840363
3/25/2014,72.613129
3/26/2014,71.918976
3/27/2014,71.609863
3/28/2014,71.529915
3/31/2014,71.513916
4/1/2014,72.168106
4/2/2014,72.28804
4/3/2014,71.787064
4/4/2014,70.858406
4/7/2014,69.745888
4/8/2014,69.741867
4/9/2014,70.658554
4/10/2014,69.747208
4/11/2014,69.231575
4/14/2014,69.50737
4/15/2014,69.011726
4/16/2014,69.151627
4/17/2014,69.941727
4/21/2014,70.771805
4/22/2014,70.842415
4/23/2014,69.916405
4/24/2014,75.648293
4/25/2014,76.203888
4/28/2014,79.155083
4/29/2014,78.920586
4/30/2014,78.622139
5/1/2014,78.807358
5/2/2014,78.953911
5/5/2014,80.07045
5/6/2014,79.197746
5/7/2014,78.920586
5/8/2014,78.779922
5/9/2014,78.451675
5/12/2014,79.428383
5/13/2014,79.552994
5/14/2014,79.567726
5/15/2014,78.891113
5/16/2014,80.055435
5/19/2014,81.004021
5/20/2014,81.020103
5/21/2014,81.234459
5/22/2014,81.363091
5/23/2014,82.282211
5/27/2014,83.82299
5/28/2014,83.605942
5/29/2014,85.129318
5/30/2014,84.810448
6/2/2014,84.227615
6/3/2014,85.418724
6/4/2014,86.394096
6/5/2014,86.733063
6/6/2014,86.494591
6/9/2014,87.878624
6/10/2014,88.394432
6/11/2014,88.028679
6/12/2014,86.556221
6/13/2014,85.608955
6/16/2014,86.471817
6/17/2014,86.359276
6/18/2014,86.453049
6/19/2014,86.152931
6/20/2014,85.261963
6/23/2014,85.186913
6/24/2014,84.671097
6/25/2014,84.746132
6/26/2014,85.252579
6/27/2014,86.265488
6/30/2014,87.156464
7/1/2014,87.709793
7/2/2014,87.672295
7/3/2014,88.188118
7/7/2014,90.007599
7/8/2014,89.426109
7/9/2014,89.463623
7/10/2014,89.135361
7/11/2014,89.304184
7/14/2014,90.457764
7/15/2014,89.39798
7/16/2014,88.891518
7/17/2014,87.306511
7/18/2014,88.563271
7/21/2014,88.103722
7/22/2014,88.835258
7/23/2014,91.151794
7/24/2014,91.001747
7/25/2014,91.601959
7/28/2014,92.868095
7/29/2014,92.267853
7/30/2014,92.052155
7/31/2014,89.660568
8/1/2014,90.157654
8/4/2014,89.651199
8/5/2014,89.210396
8/6/2014,89.060326
8/7/2014,89.050911
8/8/2014,89.295982
8/11/2014,90.474129
8/12/2014,90.455307
8/13/2014,91.652313
8/14/2014,91.897377
8/15/2014,92.349785
8/18/2014,93.461998
8/19/2014,94.753258
8/20/2014,94.79097
8/21/2014,94.800385
8/22/2014,95.497864
8/25/2014,95.705238
8/26/2014,95.092583
8/27/2014,96.26133
8/28/2014,96.37442
8/29/2014,96.610054
9/2/2014,97.364105
9/3/2014,93.254631
9/4/2014,92.481743
9/5/2014,93.282898
9/8/2014,92.707954
9/9/2014,92.359222
9/10/2014,95.196259
9/11/2014,95.601555
9/12/2014,95.818336
9/15/2014,95.790039
9/16/2014,95.064293
9/17/2014,95.74292
9/18/2014,95.940865
9/19/2014,95.158546
9/22/2014,95.252808
9/23/2014,96.741997
9/24/2014,95.90316
9/25/2014,92.246124
9/26/2014,94.960625
9/29/2014,94.357391
9/30/2014,94.960625
10/1/2014,93.480827
10/2/2014,94.159462
10/3/2014,93.895561
10/6/2014,93.895561
10/7/2014,93.075546
10/8/2014,95.007736
10/9/2014,95.215088
10/10/2014,94.941765
10/13/2014,94.074638
10/14/2014,93.075546
10/15/2014,91.935074
10/16/2014,90.728638
10/17/2014,92.057602
10/20/2014,94.027512
10/21/2014,96.581772
10/22/2014,97.071907
10/23/2014,98.806183
10/24/2014,99.173744
10/27/2014,99.070076
10/28/2014,100.606407
10/29/2014,101.171928
10/30/2014,100.832634
10/31/2014,101.794014
11/3/2014,103.113564
11/4/2014,102.359535
11/5/2014,102.604599
11/6/2014,102.898048
11/7/2014,103.191498
11/10/2014,103.021111
11/11/2014,103.844666
11/12/2014,105.311935
11/13/2014,106.798149
11/14/2014,108.085564
11/17/2014,107.905685
11/18/2014,109.306686
11/19/2014,108.549408
11/20/2014,110.10186
11/21/2014,110.253319
11/24/2014,112.298027
11/25/2014,111.322998
11/26/2014,112.648285
11/28/2014,112.582008
12/1/2014,108.928024
12/2/2014,108.511536
12/3/2014,109.742149
12/4/2014,109.32563
12/5/2014,108.861786
12/8/2014,106.400558
12/9/2014,108.028755
12/10/2014,105.974571
12/11/2014,105.662201
12/12/2014,103.873077
12/15/2014,102.45314
12/16/2014,101.052124
12/17/2014,103.570152
12/18/2014,106.637215
12/19/2014,105.813644
12/22/2014,106.911728
12/23/2014,106.533096
12/24/2014,106.03138
12/26/2014,107.905685
12/29/2014,107.829964
12/30/2014,106.514137
12/31/2014,104.488365
1/2/2015,103.494423
1/5/2015,100.578819
1/6/2015,100.588287
1/7/2015,101.998764
1/8/2015,105.91777
1/9/2015,106.03138
1/12/2015,103.418694
1/13/2015,104.336922
1/14/2015,103.939339
1/15/2015,101.118393
1/16/2015,100.332695
1/20/2015,102.916985
1/21/2015,103.70269
1/22/2015,106.400558
1/23/2015,106.949615
1/26/2015,107.063194
1/27/2015,103.31456
1/28/2015,109.155235
1/29/2015,112.553627
1/30/2015,110.906487
2/2/2015,112.298027
2/3/2015,112.316956
2/4/2015,113.178398
2/5/2015,113.986198
2/6/2015,113.026321
2/9/2015,113.777115
2/10/2015,115.962944
2/11/2015,118.680969
2/12/2015,120.182549
2/13/2015,120.771774
2/17/2015,121.484528
2/18/2015,122.330368
2/19/2015,122.073753
2/20/2015,123.071655
2/23/2015,126.397896
2/24/2015,125.609108
2/25/2015,122.396896
2/26/2015,123.945969
2/27/2015,122.083282
3/2/2015,122.681992
3/3/2015,122.938591
3/4/2015,122.159286
3/5/2015,120.13504
3/6/2015,120.31559
3/9/2015,120.828789
3/10/2015,118.329346
3/11/2015,116.172012
3/12/2015,118.272308
3/13/2015,117.455009
3/16/2015,118.747498
3/17/2015,120.733749
3/18/2015,122.092766
3/19/2015,121.170929
3/20/2015,119.650352
3/23/2015,120.895317
3/24/2015,120.401131
3/25/2015,117.255447
3/26/2015,118.072762
3/27/2015,117.131897
3/30/2015,120.097023
3/31/2015,118.253304
4/1/2015,118.082253
4/2/2015,119.099136
4/6/2015,121.028358
4/7/2015,119.754898
4/8/2015,119.365242
4/9/2015,120.27758
4/10/2015,120.790779
4/13/2015,120.553192
4/14/2015,120.030495
4/15/2015,120.486656
4/16/2015,119.906937
4/17/2015,118.557426
4/20/2015,121.265953
4/21/2015,120.610222
4/22/2015,122.235329
4/23/2015,123.2332
4/24/2015,123.812904
4/27/2015,126.065269
4/28/2015,124.079025
4/29/2015,122.254333
4/30/2015,118.937569
5/1/2015,122.548935
5/4/2015,122.311356
5/5/2015,119.555305
5/6/2015,118.80452
5/7/2015,119.53936
5/8/2015,121.791595
5/11/2015,120.550941
5/12/2015,120.121506
5/13/2015,120.255112
5/14/2015,123.060837
5/15/2015,122.889061
5/18/2015,124.244225
5/19/2015,124.129684
5/20/2015,124.12014
5/21/2015,125.389404
5/22/2015,126.48687
5/26/2015,123.700233
5/27/2015,126.00972
5/28/2015,125.761581
5/29/2015,124.330093
6/1/2015,124.578217
6/2/2015,124.024727
6/3/2015,124.177399
6/4/2015,123.452118
6/5/2015,122.774544
6/8/2015,121.963356
6/9/2015,121.600708
6/10/2015,122.994041
6/11/2015,122.717262
6/12/2015,121.362137
6/15/2015,121.12355
6/16/2015,121.772491
6/17/2015,121.486191
6/18/2015,122.039688
6/19/2015,120.818161
6/22/2015,121.782036
6/23/2015,121.228523
6/24/2015,122.259201
6/25/2015,121.677055
6/26/2015,120.961311
6/29/2015,118.84269
6/30/2015,119.701591
7/1/2015,120.818161
7/2/2015,120.665459
7/6/2015,120.245567
7/7/2015,119.949722
7/8/2015,116.972214
7/9/2015,114.586388
7/10/2015,117.649788
7/13/2015,119.921097
7/14/2015,119.873367
